<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.12.30	18:45:00	210.622	210.695	210.571	210.591	1008	0	11
2025.12.30	19:00:00	210.593	210.683	210.551	210.570	1133	0	11
2025.12.30	19:15:00	210.566	210.730	210.566	210.657	1125	0	20
2025.12.30	19:30:00	210.658	210.678	210.551	210.570	830	0	20
2025.12.30	19:45:00	210.571	210.606	210.541	210.561	899	0	20
2025.12.30	20:00:00	210.560	210.638	210.538	210.623	985	0	20
2025.12.30	20:15:00	210.623	210.669	210.592	210.652	793	0	20
2025.12.30	20:30:00	210.652	210.684	210.613	210.657	788	0	20
2025.12.30	20:45:00	210.658	210.699	210.606	210.626	784	0	20
2025.12.30	21:00:00	210.624	210.694	210.609	210.624	878	0	20
2025.12.30	21:15:00	210.621	210.708	210.621	210.653	793	0	20
2025.12.30	21:30:00	210.654	210.692	210.616	210.683	722	0	18
2025.12.30	21:45:00	210.683	210.753	210.643	210.715	1060	0	20
2025.12.30	22:00:00	210.714	210.741	210.621	210.628	865	0	20
2025.12.30	22:15:00	210.644	210.698	210.628	210.677	710	0	20
2025.12.30	22:30:00	210.678	210.703	210.635	210.641	617	0	20
2025.12.30	22:45:00	210.641	210.700	210.619	210.651	962	0	20
2025.12.30	23:00:00	210.607	210.644	210.566	210.629	734	0	108
2025.12.30	23:15:00	210.630	210.631	210.574	210.587	460	0	108
2025.12.30	23:30:00	210.596	210.638	210.591	210.608	532	0	108
2025.12.30	23:45:00	210.610	210.668	210.532	210.532	563	0	37
2025.12.31	00:00:00	210.495	210.495	210.376	210.454	217	0	152
2025.12.31	00:15:00	210.467	210.512	210.454	210.511	207	0	166
2025.12.31	00:30:00	210.506	210.529	210.474	210.503	283	0	133
2025.12.31	00:45:00	210.499	210.546	210.481	210.498	309	0	166
2025.12.31	01:00:00	210.559	210.582	210.492	210.567	589	0	20
2025.12.31	01:15:00	210.564	210.616	210.549	210.586	548	0	20
2025.12.31	01:30:00	210.587	210.658	210.581	210.656	440	0	20
2025.12.31	01:45:00	210.651	210.684	210.607	210.608	432	0	20
2025.12.31	02:00:00	210.607	210.611	210.480	210.573	573	0	20
2025.12.31	02:15:00	210.573	210.648	210.562	210.570	495	0	20
2025.12.31	02:30:00	210.569	210.635	210.569	210.590	668	0	20
2025.12.31	02:45:00	210.592	210.613	210.480	210.559	908	0	20
2025.12.31	03:00:00	210.548	210.599	210.508	210.577	964	0	20
2025.12.31	03:15:00	210.579	210.601	210.514	210.533	877	0	20
2025.12.31	03:30:00	210.535	210.607	210.533	210.571	809	0	20
2025.12.31	03:45:00	210.572	210.601	210.541	210.561	940	0	20
2025.12.31	04:00:00	210.577	210.626	210.565	210.587	849	0	20
2025.12.31	04:15:00	210.590	210.634	210.573	210.607	779	0	20
2025.12.31	04:30:00	210.607	210.639	210.579	210.639	802	0	20
2025.12.31	04:45:00	210.640	210.687	210.618	210.643	927	0	20
2025.12.31	05:00:00	210.643	210.649	210.603	210.643	742	0	20
2025.12.31	05:15:00	210.646	210.654	210.604	210.637	743	0	20
2025.12.31	05:30:00	210.638	210.673	210.636	210.648	523	0	20
2025.12.31	05:45:00	210.647	210.708	210.635	210.701	524	0	20
2025.12.31	06:00:00	210.702	210.728	210.681	210.717	653	0	20
2025.12.31	06:15:00	210.717	210.777	210.698	210.729	671	0	20
2025.12.31	06:30:00	210.728	210.737	210.682	210.723	551	0	20
2025.12.31	06:45:00	210.722	210.794	210.700	210.757	743	0	20
2025.12.31	07:00:00	210.758	210.805	210.731	210.777	624	0	20
2025.12.31	07:15:00	210.779	210.835	210.762	210.806	563	0	20
2025.12.31	07:30:00	210.806	210.825	210.737	210.773	710	0	20
2025.12.31	07:45:00	210.772	210.797	210.723	210.786	918	0	20
2025.12.31	08:00:00	210.785	210.802	210.716	210.740	889	0	20
2025.12.31	08:15:00	210.744	210.766	210.699	210.744	707	0	20
2025.12.31	08:30:00	210.746	210.780	210.724	210.753	640	0	16
2025.12.31	08:45:00	210.754	210.803	210.740	210.770	645	0	16
2025.12.31	09:00:00	210.769	210.785	210.696	210.697	925	0	16
2025.12.31	09:15:00	210.696	210.753	210.671	210.726	890	0	16
2025.12.31	09:30:00	210.725	210.746	210.690	210.719	899	0	11
2025.12.31	09:45:00	210.716	210.766	210.673	210.676	892	0	11
2025.12.31	10:00:00	210.676	210.834	210.654	210.676	1110	0	11
2025.12.31	10:15:00	210.676	210.703	210.475	210.537	1054	0	11
2025.12.31	10:30:00	210.536	210.559	210.333	210.431	1132	0	11
2025.12.31	10:45:00	210.430	210.443	210.251	210.304	1258	0	11
2025.12.31	11:00:00	210.306	210.354	210.251	210.292	1078	0	11
2025.12.31	11:15:00	210.309	210.433	210.264	210.387	1063	0	11
2025.12.31	11:30:00	210.387	210.461	210.363	210.409	898	0	11
2025.12.31	11:45:00	210.408	210.573	210.397	210.474	995	0	11
2025.12.31	12:00:00	210.479	210.519	210.408	210.483	957	0	11
2025.12.31	12:15:00	210.483	210.535	210.441	210.459	753	0	11
2025.12.31	12:30:00	210.460	210.473	210.372	210.429	936	0	11
2025.12.31	12:45:00	210.428	210.545	210.397	210.509	1031	0	11
2025.12.31	13:00:00	210.507	210.630	210.507	210.630	949	0	11
2025.12.31	13:15:00	210.629	210.711	210.600	210.691	789	0	11
2025.12.31	13:30:00	210.691	210.787	210.677	210.767	791	0	11
2025.12.31	13:45:00	210.766	210.805	210.654	210.713	1020	0	11
2025.12.31	14:00:00	210.713	210.761	210.577	210.675	1132	0	11
2025.12.31	14:15:00	210.675	210.811	210.649	210.720	1136	0	11
2025.12.31	14:30:00	210.721	210.898	210.721	210.889	1130	0	11
2025.12.31	14:45:00	210.884	210.940	210.859	210.885	1157	0	11
2025.12.31	15:00:00	210.883	210.985	210.880	210.962	1221	0	11
2025.12.31	15:15:00	210.962	211.086	210.945	210.984	1149	0	11
2025.12.31	15:30:00	210.956	211.052	210.905	210.927	1529	0	11
2025.12.31	15:45:00	210.927	210.990	210.852	210.966	1402	0	11
2025.12.31	16:00:00	210.982	211.080	210.941	211.034	1567	0	11
2025.12.31	16:15:00	211.037	211.072	210.970	210.980	1380	0	11
2025.12.31	16:30:00	210.980	211.014	210.842	210.869	1595	0	11
2025.12.31	16:45:00	210.867	210.917	210.781	210.802	1405	0	11
2025.12.31	17:00:00	210.793	210.821	210.476	210.513	1657	0	11
2025.12.31	17:15:00	210.513	210.527	210.351	210.496	1597	0	11
2025.12.31	17:30:00	210.490	210.701	210.470	210.698	1549	0	11
2025.12.31	17:45:00	210.699	210.909	210.561	210.819	2047	0	11
2025.12.31	18:00:00	210.817	210.964	210.696	210.960	1922	0	11
2025.12.31	18:15:00	210.958	211.030	210.884	211.007	1331	0	11
2025.12.31	18:30:00	211.002	211.005	210.823	210.853	1391	0	11
2025.12.31	18:45:00	210.835	210.868	210.714	210.849	1315	0	11
2025.12.31	19:00:00	210.854	210.855	210.698	210.786	1182	0	20
2025.12.31	19:15:00	210.787	210.896	210.770	210.874	1105	0	20
2025.12.31	19:30:00	210.882	210.941	210.860	210.863	1052	0	20
2025.12.31	19:45:00	210.879	210.968	210.833	210.947	1294	0	20
2025.12.31	20:00:00	210.953	211.068	210.941	211.047	1288	0	20
2025.12.31	20:15:00	211.045	211.082	210.979	211.044	1123	0	20
2025.12.31	20:30:00	211.043	211.089	211.007	211.034	917	0	20
2025.12.31	20:45:00	211.034	211.066	211.010	211.059	900	0	20
2025.12.31	21:00:00	211.065	211.078	211.013	211.038	926	0	20
2025.12.31	21:15:00	211.039	211.039	210.942	210.967	755	0	20
2025.12.31	21:30:00	210.966	210.979	210.909	210.932	983	0	20
2025.12.31	21:45:00	210.932	211.000	210.810	210.982	1079	0	20
2025.12.31	22:00:00	210.979	211.112	210.951	211.098	1063	0	20
2025.12.31	22:15:00	211.098	211.135	211.050	211.081	950	0	20
2025.12.31	22:30:00	211.087	211.155	211.078	211.138	906	0	20
2025.12.31	22:45:00	211.139	211.171	211.029	211.125	1277	0	20
2025.12.31	23:00:00	211.085	211.159	211.062	211.121	764	0	108
2025.12.31	23:15:00	211.122	211.149	211.097	211.126	437	0	108
2025.12.31	23:30:00	211.121	211.171	211.113	211.165	321	0	108
2025.12.31	23:45:00	211.168	211.177	211.059	211.070	772	0	56
2026.01.02	00:00:00	210.983	210.983	210.887	210.899	119	0	180
2026.01.02	00:15:00	210.899	210.973	210.867	210.967	297	0	301
2026.01.02	00:30:00	210.966	210.991	210.923	210.942	536	0	301
2026.01.02	00:45:00	210.941	211.029	210.933	211.013	382	0	301
2026.01.02	01:00:00	210.883	211.352	210.881	211.271	624	0	20
2026.01.02	01:15:00	211.287	211.316	211.243	211.277	591	0	20
2026.01.02	01:30:00	211.278	211.294	211.208	211.242	562	0	20
2026.01.02	01:45:00	211.241	211.263	211.155	211.160	556	0	20
2026.01.02	02:00:00	211.161	211.226	211.080	211.146	673	0	20
2026.01.02	02:15:00	211.145	211.198	211.135	211.174	671	0	20
2026.01.02	02:30:00	211.173	211.195	211.104	211.145	724	0	20
2026.01.02	02:45:00	211.146	211.146	211.026	211.060	942	0	20
2026.01.02	03:00:00	211.058	211.142	211.010	211.117	939	0	20
2026.01.02	03:15:00	211.116	211.157	211.086	211.136	745	0	20
2026.01.02	03:30:00	211.135	211.218	211.135	211.200	705	0	20
2026.01.02	03:45:00	211.198	211.272	211.182	211.246	710	0	20
2026.01.02	04:00:00	211.246	211.291	211.228	211.258	719	0	20
2026.01.02	04:15:00	211.259	211.281	211.227	211.230	616	0	20
2026.01.02	04:30:00	211.231	211.248	211.188	211.215	603	0	20
2026.01.02	04:45:00	211.216	211.346	211.216	211.322	667	0	20
2026.01.02	05:00:00	211.337	211.365	211.309	211.346	637	0	20
2026.01.02	05:15:00	211.345	211.373	211.308	211.312	578	0	20
2026.01.02	05:30:00	211.311	211.353	211.287	211.330	602	0	20
2026.01.02	05:45:00	211.330	211.380	211.319	211.359	613	0	20
2026.01.02	06:00:00	211.360	211.412	211.343	211.394	609	0	20
2026.01.02	06:15:00	211.377	211.429	211.360	211.378	728	0	20
2026.01.02	06:30:00	211.377	211.435	211.377	211.408	640	0	20
2026.01.02	06:45:00	211.409	211.416	211.336	211.359	479	0	20
2026.01.02	07:00:00	211.361	211.399	211.341	211.352	473	0	20
2026.01.02	07:15:00	211.353	211.427	211.353	211.395	564	0	20
2026.01.02	07:30:00	211.394	211.438	211.358	211.364	466	0	20
2026.01.02	07:45:00	211.380	211.410	211.310	211.381	739	0	20
2026.01.02	08:00:00	211.363	211.399	211.293	211.315	856	0	20
2026.01.02	08:15:00	211.318	211.368	211.257	211.338	823	0	20
2026.01.02	08:30:00	211.338	211.417	211.305	211.387	806	0	16
2026.01.02	08:45:00	211.388	211.444	211.372	211.372	782	0	16
2026.01.02	09:00:00	211.373	211.416	211.302	211.303	1016	0	16
2026.01.02	09:15:00	211.302	211.354	211.256	211.261	950	0	16
2026.01.02	09:30:00	211.265	211.265	211.098	211.180	1038	0	11
2026.01.02	09:45:00	211.183	211.247	211.060	211.190	1037	0	11
2026.01.02	10:00:00	211.189	211.400	211.146	211.359	1562	0	11
2026.01.02	10:15:00	211.360	211.373	211.166	211.232	1356	0	11
2026.01.02	10:30:00	211.224	211.224	211.095	211.117	1203	0	11
2026.01.02	10:45:00	211.119	211.138	211.027	211.047	1201	0	11
2026.01.02	11:00:00	211.049	211.151	211.003	211.073	1265	0	11
2026.01.02	11:15:00	211.072	211.115	211.015	211.090	1153	0	11
2026.01.02	11:30:00	211.090	211.129	210.981	211.070	1069	0	11
2026.01.02	11:45:00	211.070	211.160	211.069	211.132	1064	0	11
2026.01.02	12:00:00	211.133	211.169	211.049	211.062	954	0	11
2026.01.02	12:15:00	211.061	211.110	210.897	210.921	1032	0	11
2026.01.02	12:30:00	210.905	210.966	210.882	210.956	979	0	11
2026.01.02	12:45:00	210.957	210.991	210.895	210.957	1020	0	11
2026.01.02	13:00:00	210.956	210.981	210.838	210.865	959	0	11
2026.01.02	13:15:00	210.864	210.933	210.742	210.763	974	0	11
2026.01.02	13:30:00	210.762	210.922	210.754	210.911	1065	0	11
2026.01.02	13:45:00	210.912	210.958	210.837	210.915	1044	0	11
2026.01.02	14:00:00	210.916	211.040	210.870	211.040	1070	0	11
2026.01.02	14:15:00	211.037	211.069	210.935	210.941	889	0	11
2026.01.02	14:30:00	210.942	211.027	210.877	211.009	1082	0	11
2026.01.02	14:45:00	211.009	211.044	210.980	211.020	870	0	11
2026.01.02	15:00:00	211.013	211.035	210.926	210.927	1206	0	11
2026.01.02	15:15:00	210.929	211.101	210.910	211.025	1297	0	11
2026.01.02	15:30:00	211.023	211.117	210.957	211.064	1256	0	11
2026.01.02	15:45:00	211.064	211.208	211.051	211.164	1191	0	11
2026.01.02	16:00:00	211.163	211.179	211.093	211.131	1187	0	11
2026.01.02	16:15:00	211.130	211.227	211.062	211.166	1181	0	11
2026.01.02	16:30:00	211.166	211.205	211.018	211.134	1671	0	11
2026.01.02	16:45:00	211.140	211.230	211.114	211.206	1522	0	11
2026.01.02	17:00:00	211.200	211.283	211.024	211.185	1851	0	11
2026.01.02	17:15:00	211.184	211.231	211.045	211.162	1644	0	11
2026.01.02	17:30:00	211.162	211.376	211.151	211.343	1586	0	11
2026.01.02	17:45:00	211.344	211.445	211.231	211.334	1800	0	11
2026.01.02	18:00:00	211.335	211.365	211.229	211.325	1769	0	11
2026.01.02	18:15:00	211.324	211.404	211.274	211.321	1507	0	11
2026.01.02	18:30:00	211.323	211.402	211.248	211.261	1369	0	11
2026.01.02	18:45:00	211.260	211.294	211.200	211.234	1278	0	11
2026.01.02	19:00:00	211.229	211.233	211.127	211.205	1172	0	20
2026.01.02	19:15:00	211.206	211.258	211.165	211.201	1049	0	20
2026.01.02	19:30:00	211.200	211.225	211.086	211.087	999	0	20
2026.01.02	19:45:00	211.088	211.125	211.023	211.042	1073	0	20
2026.01.02	20:00:00	211.041	211.091	211.023	211.053	922	0	20
2026.01.02	20:15:00	211.050	211.143	211.044	211.107	979	0	20
2026.01.02	20:30:00	211.106	211.125	211.039	211.076	1005	0	20
2026.01.02	20:45:00	211.092	211.106	210.986	211.029	1079	0	20
2026.01.02	21:00:00	211.028	211.112	210.992	211.077	1050	0	20
2026.01.02	21:15:00	211.087	211.102	211.062	211.093	1017	0	20
2026.01.02	21:30:00	211.095	211.123	211.051	211.070	958	0	20
2026.01.02	21:45:00	211.071	211.109	211.028	211.047	1074	0	20
2026.01.02	22:00:00	211.048	211.074	211.016	211.021	1088	0	20
2026.01.02	22:15:00	211.021	211.101	211.020	211.078	944	0	20
2026.01.02	22:30:00	211.077	211.109	211.026	211.048	1023	0	20
2026.01.02	22:45:00	211.048	211.107	211.028	211.104	967	0	20
2026.01.02	23:00:00	211.061	211.083	211.025	211.058	652	0	108
2026.01.02	23:15:00	211.058	211.084	211.033	211.059	481	0	108
2026.01.02	23:30:00	211.061	211.134	211.035	211.088	572	0	108
2026.01.02	23:45:00	211.087	211.110	210.947	210.947	877	0	36
2026.01.05	00:00:00	210.742	210.859	210.672	210.852	131	0	229
2026.01.05	00:15:00	210.875	210.922	210.826	210.892	308	0	236
2026.01.05	00:30:00	210.891	210.903	210.783	210.791	413	0	236
2026.01.05	00:45:00	210.792	210.900	210.716	210.784	739	0	85
2026.01.05	01:00:00	210.742	210.937	210.742	210.901	851	0	20
2026.01.05	01:15:00	210.901	210.970	210.881	210.952	629	0	20
2026.01.05	01:30:00	210.952	211.020	210.873	210.948	800	0	20
2026.01.05	01:45:00	210.949	211.012	210.924	210.954	1167	0	20
2026.01.05	02:00:00	210.955	211.242	210.902	211.219	1529	0	20
2026.01.05	02:15:00	211.220	211.273	211.203	211.245	1101	0	20
2026.01.05	02:30:00	211.228	211.282	211.214	211.263	1127	0	20
2026.01.05	02:45:00	211.263	211.338	211.213	211.243	1402	0	20
2026.01.05	03:00:00	211.244	211.282	211.140	211.157	1449	0	20
2026.01.05	03:15:00	211.153	211.266	211.102	211.252	1314	0	20
2026.01.05	03:30:00	211.251	211.271	211.066	211.110	1354	0	20
2026.01.05	03:45:00	211.108	211.120	210.991	211.033	1404	0	20
2026.01.05	04:00:00	211.012	211.114	210.951	210.991	1213	0	20
2026.01.05	04:15:00	210.972	211.080	210.901	211.053	1103	0	20
2026.01.05	04:30:00	211.054	211.116	210.977	211.007	1100	0	20
2026.01.05	04:45:00	211.006	211.075	210.976	211.067	999	0	20
2026.01.05	05:00:00	211.066	211.173	211.016	211.016	993	0	20
2026.01.05	05:15:00	211.015	211.039	210.895	210.923	1117	0	20
2026.01.05	05:30:00	210.912	210.935	210.857	210.886	1142	0	20
2026.01.05	05:45:00	210.886	210.953	210.875	210.925	961	0	20
2026.01.05	06:00:00	210.926	211.040	210.926	211.014	1060	0	20
2026.01.05	06:15:00	211.015	211.057	211.004	211.037	917	0	20
2026.01.05	06:30:00	211.038	211.100	211.019	211.085	889	0	20
2026.01.05	06:45:00	211.086	211.164	211.079	211.151	929	0	20
2026.01.05	07:00:00	211.152	211.172	211.053	211.080	985	0	20
2026.01.05	07:15:00	211.082	211.098	211.029	211.076	984	0	20
2026.01.05	07:30:00	211.075	211.083	210.991	211.013	962	0	20
2026.01.05	07:45:00	211.028	211.108	211.001	211.064	1051	0	20
2026.01.05	08:00:00	211.063	211.126	210.948	211.030	1041	0	20
2026.01.05	08:15:00	211.031	211.061	210.983	210.983	997	0	20
2026.01.05	08:30:00	210.987	211.009	210.912	210.979	1175	0	16
2026.01.05	08:45:00	210.979	211.071	210.952	210.984	1047	0	16
2026.01.05	09:00:00	210.983	210.987	210.830	210.831	1250	0	16
2026.01.05	09:15:00	210.846	210.935	210.831	210.878	999	0	16
2026.01.05	09:30:00	210.879	210.892	210.778	210.833	1180	0	11
2026.01.05	09:45:00	210.834	210.893	210.707	210.730	1183	0	11
2026.01.05	10:00:00	210.728	210.766	210.598	210.752	1616	0	11
2026.01.05	10:15:00	210.754	210.764	210.563	210.563	1590	0	11
2026.01.05	10:30:00	210.562	210.695	210.533	210.604	1489	0	11
2026.01.05	10:45:00	210.586	210.630	210.510	210.547	1395	0	11
2026.01.05	11:00:00	210.538	210.616	210.503	210.556	1348	0	11
2026.01.05	11:15:00	210.557	210.675	210.552	210.659	1158	0	11
2026.01.05	11:30:00	210.658	210.764	210.621	210.760	1209	0	11
2026.01.05	11:45:00	210.760	210.972	210.760	210.942	1217	0	11
2026.01.05	12:00:00	210.941	210.995	210.839	210.942	1316	0	11
2026.01.05	12:15:00	210.937	210.987	210.865	210.886	1137	0	11
2026.01.05	12:30:00	210.887	210.890	210.775	210.847	1163	0	11
2026.01.05	12:45:00	210.863	210.916	210.762	210.845	1600	0	11
2026.01.05	13:00:00	210.844	210.845	210.703	210.762	1469	0	11
2026.01.05	13:15:00	210.763	210.910	210.763	210.836	1309	0	11
2026.01.05	13:30:00	210.840	210.925	210.814	210.921	1028	0	11
2026.01.05	13:45:00	210.920	210.934	210.765	210.793	1094	0	11
2026.01.05	14:00:00	210.794	210.825	210.707	210.815	1198	0	11
2026.01.05	14:15:00	210.830	210.927	210.791	210.856	1146	0	11
2026.01.05	14:30:00	210.855	210.914	210.789	210.875	1264	0	11
2026.01.05	14:45:00	210.877	210.932	210.733	210.785	1452	0	11
2026.01.05	15:00:00	210.789	210.896	210.771	210.798	1827	0	11
2026.01.05	15:15:00	210.795	210.828	210.698	210.764	1487	0	11
2026.01.05	15:30:00	210.758	210.800	210.717	210.752	1540	0	11
2026.01.05	15:45:00	210.752	211.006	210.749	210.967	1548	0	11
2026.01.05	16:00:00	210.962	211.023	210.917	210.972	1612	0	11
2026.01.05	16:15:00	210.972	211.021	210.875	211.015	1469	0	11
2026.01.05	16:30:00	211.004	211.119	210.927	211.075	2008	0	11
2026.01.05	16:45:00	211.075	211.232	211.047	211.170	1781	0	11
2026.01.05	17:00:00	211.163	211.198	211.053	211.198	1970	0	11
2026.01.05	17:15:00	211.200	211.267	211.149	211.240	1715	0	11
2026.01.05	17:30:00	211.241	211.266	211.101	211.217	1652	0	11
2026.01.05	17:45:00	211.230	211.512	211.205	211.413	1673	0	11
2026.01.05	18:00:00	211.411	211.470	211.313	211.393	1676	0	11
2026.01.05	18:15:00	211.378	211.503	211.333	211.425	1475	0	11
2026.01.05	18:30:00	211.426	211.436	211.329	211.371	1630	0	11
2026.01.05	18:45:00	211.371	211.472	211.346	211.417	1445	0	11
2026.01.05	19:00:00	211.429	211.575	211.398	211.507	1394	0	20
2026.01.05	19:15:00	211.508	211.590	211.490	211.543	1332	0	20
2026.01.05	19:30:00	211.543	211.569	211.470	211.544	1223	0	20
2026.01.05	19:45:00	211.543	211.583	211.501	211.557	997	0	20
2026.01.05	20:00:00	211.556	211.578	211.507	211.569	993	0	20
2026.01.05	20:15:00	211.569	211.592	211.494	211.507	965	0	20
2026.01.05	20:30:00	211.506	211.532	211.425	211.445	918	0	20
2026.01.05	20:45:00	211.444	211.495	211.416	211.465	961	0	20
2026.01.05	21:00:00	211.466	211.473	211.329	211.403	1232	0	20
2026.01.05	21:15:00	211.404	211.501	211.401	211.479	1113	0	20
2026.01.05	21:30:00	211.474	211.528	211.452	211.504	1193	0	20
2026.01.05	21:45:00	211.504	211.602	211.485	211.581	1087	0	20
2026.01.05	22:00:00	211.572	211.615	211.525	211.567	951	0	20
2026.01.05	22:15:00	211.567	211.620	211.551	211.607	854	0	20
2026.01.05	22:30:00	211.607	211.677	211.575	211.655	949	0	20
2026.01.05	22:45:00	211.654	211.742	211.639	211.732	1036	0	20
2026.01.05	23:00:00	211.732	211.779	211.648	211.759	764	0	20
2026.01.05	23:15:00	211.759	211.798	211.738	211.744	493	0	108
2026.01.05	23:30:00	211.743	211.775	211.713	211.734	573	0	108
2026.01.05	23:45:00	211.729	211.794	211.663	211.663	513	0	28
2026.01.06	00:00:00	211.649	211.696	211.509	211.585	54	0	89
2026.01.06	00:15:00	211.648	211.740	211.648	211.706	194	0	84
2026.01.06	00:30:00	211.704	211.768	211.699	211.741	349	0	166
2026.01.06	00:45:00	211.740	211.890	211.731	211.872	460	0	166
2026.01.06	01:00:00	211.932	211.972	211.862	211.870	646	0	20
2026.01.06	01:15:00	211.872	211.912	211.835	211.901	570	0	20
2026.01.06	01:30:00	211.901	211.945	211.863	211.925	472	0	20
2026.01.06	01:45:00	211.929	211.988	211.907	211.928	713	0	20
2026.01.06	02:00:00	211.928	212.127	211.910	212.087	1174	0	20
2026.01.06	02:15:00	212.083	212.134	212.050	212.096	905	0	20
2026.01.06	02:30:00	212.096	212.153	212.016	212.047	1012	0	20
2026.01.06	02:45:00	212.044	212.134	211.845	211.885	1443	0	20
2026.01.06	03:00:00	211.885	212.026	211.867	211.970	1400	0	20
2026.01.06	03:15:00	211.969	212.070	211.954	211.985	1073	0	20
2026.01.06	03:30:00	211.986	212.051	211.955	212.016	1001	0	20
2026.01.06	03:45:00	212.018	212.031	211.899	211.914	1130	0	20
2026.01.06	04:00:00	211.917	211.965	211.860	211.900	1138	0	20
2026.01.06	04:15:00	211.901	211.947	211.844	211.913	868	0	20
2026.01.06	04:30:00	211.914	211.942	211.808	211.810	949	0	20
2026.01.06	04:45:00	211.811	211.909	211.799	211.888	1132	0	20
2026.01.06	05:00:00	211.887	211.984	211.849	211.977	842	0	20
2026.01.06	05:15:00	211.977	212.006	211.909	211.982	841	0	20
2026.01.06	05:30:00	211.983	212.040	211.948	212.010	819	0	20
2026.01.06	05:45:00	212.010	212.032	211.950	212.005	909	0	20
2026.01.06	06:00:00	212.007	212.031	211.874	211.886	781	0	20
2026.01.06	06:15:00	211.889	211.935	211.854	211.907	692	0	20
2026.01.06	06:30:00	211.906	212.020	211.883	211.998	859	0	20
2026.01.06	06:45:00	211.998	212.050	211.938	211.990	896	0	20
2026.01.06	07:00:00	211.991	211.994	211.933	211.973	776	0	20
2026.01.06	07:15:00	211.975	211.976	211.869	211.887	683	0	20
2026.01.06	07:30:00	211.888	211.935	211.838	211.903	973	0	20
2026.01.06	07:45:00	211.899	211.955	211.880	211.953	1147	0	20
2026.01.06	08:00:00	211.953	212.036	211.922	212.015	1063	0	20
2026.01.06	08:15:00	212.015	212.031	211.935	212.005	995	0	20
2026.01.06	08:30:00	212.006	212.089	211.975	212.023	1026	0	16
2026.01.06	08:45:00	212.023	212.024	211.932	211.947	1087	0	16
2026.01.06	09:00:00	211.949	212.015	211.869	211.887	1293	0	16
2026.01.06	09:15:00	211.887	211.970	211.822	211.865	1075	0	16
2026.01.06	09:30:00	211.867	211.916	211.788	211.796	1103	0	11
2026.01.06	09:45:00	211.781	211.860	211.777	211.847	1315	0	11
2026.01.06	10:00:00	211.846	211.964	211.767	211.821	1734	0	11
2026.01.06	10:15:00	211.823	211.983	211.810	211.854	1534	0	11
2026.01.06	10:30:00	211.865	211.961	211.814	211.876	1267	0	11
2026.01.06	10:45:00	211.873	211.951	211.852	211.863	1233	0	11
2026.01.06	11:00:00	211.880	211.897	211.687	211.710	1523	0	11
2026.01.06	11:15:00	211.710	211.840	211.702	211.807	1346	0	11
2026.01.06	11:30:00	211.807	211.890	211.727	211.811	1263	0	11
2026.01.06	11:45:00	211.809	211.839	211.658	211.660	1366	0	11
2026.01.06	12:00:00	211.658	211.704	211.545	211.582	1380	0	11
2026.01.06	12:15:00	211.581	211.668	211.535	211.657	1071	0	11
2026.01.06	12:30:00	211.655	211.741	211.585	211.741	1057	0	11
2026.01.06	12:45:00	211.742	211.784	211.685	211.704	1130	0	11
2026.01.06	13:00:00	211.705	211.769	211.636	211.704	1009	0	11
2026.01.06	13:15:00	211.704	211.725	211.530	211.580	1105	0	11
2026.01.06	13:30:00	211.581	211.631	211.544	211.553	1066	0	11
2026.01.06	13:45:00	211.552	211.584	211.475	211.519	1141	0	11
2026.01.06	14:00:00	211.511	211.537	211.423	211.496	1193	0	11
2026.01.06	14:15:00	211.498	211.543	211.444	211.476	1127	0	11
2026.01.06	14:30:00	211.477	211.500	211.366	211.435	1320	0	11
2026.01.06	14:45:00	211.433	211.488	211.369	211.437	1338	0	11
2026.01.06	15:00:00	211.437	211.509	211.356	211.376	1830	0	11
2026.01.06	15:15:00	211.377	211.477	211.308	211.427	1485	0	11
2026.01.06	15:30:00	211.427	211.493	211.391	211.422	1510	0	11
2026.01.06	15:45:00	211.425	211.481	211.399	211.476	1512	0	11
2026.01.06	16:00:00	211.475	211.584	211.414	211.466	1542	0	11
2026.01.06	16:15:00	211.466	211.513	211.410	211.456	1502	0	11
2026.01.06	16:30:00	211.456	211.589	211.443	211.569	1685	0	11
2026.01.06	16:45:00	211.566	211.633	211.516	211.532	1808	0	11
2026.01.06	17:00:00	211.535	211.629	211.512	211.593	1787	0	11
2026.01.06	17:15:00	211.595	211.624	211.393	211.479	1762	0	11
2026.01.06	17:30:00	211.481	211.498	211.373	211.462	1725	0	11
2026.01.06	17:45:00	211.462	211.525	211.382	211.500	1647	0	11
2026.01.06	18:00:00	211.500	211.540	211.429	211.485	1567	0	11
2026.01.06	18:15:00	211.468	211.555	211.442	211.535	1403	0	11
2026.01.06	18:30:00	211.525	211.530	211.410	211.463	1398	0	11
2026.01.06	18:45:00	211.464	211.531	211.421	211.457	1297	0	11
2026.01.06	19:00:00	211.469	211.583	211.448	211.559	1178	0	20
2026.01.06	19:15:00	211.558	211.639	211.513	211.622	1204	0	20
2026.01.06	19:30:00	211.624	211.688	211.610	211.687	1041	0	20
2026.01.06	19:45:00	211.685	211.725	211.641	211.693	954	0	20
2026.01.06	20:00:00	211.693	211.745	211.629	211.662	866	0	20
2026.01.06	20:15:00	211.662	211.688	211.589	211.647	941	0	20
2026.01.06	20:30:00	211.644	211.668	211.570	211.629	943	0	20
