<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.06.05	06:00:00	0.71254	0.71280	0.71207	0.71218	4280	0	1
2026.06.05	07:00:00	0.71219	0.71300	0.71217	0.71273	3899	0	0
2026.06.05	08:00:00	0.71276	0.71285	0.71182	0.71194	2013	0	1
2026.06.05	09:00:00	0.71194	0.71263	0.71152	0.71249	2728	0	1
2026.06.05	10:00:00	0.71249	0.71356	0.71243	0.71303	2853	0	0
2026.06.05	11:00:00	0.71303	0.71375	0.71297	0.71306	2287	0	1
2026.06.05	12:00:00	0.71307	0.71404	0.71298	0.71379	2745	0	0
2026.06.05	13:00:00	0.71379	0.71438	0.71376	0.71412	1813	0	1
2026.06.05	14:00:00	0.71411	0.71436	0.71376	0.71421	2113	0	0
2026.06.05	15:00:00	0.71421	0.71430	0.71024	0.71026	6114	0	0
2026.06.05	16:00:00	0.71026	0.71109	0.70816	0.70816	8630	0	0
2026.06.05	17:00:00	0.70816	0.70870	0.70661	0.70809	7516	0	0
2026.06.05	18:00:00	0.70809	0.70820	0.70581	0.70583	5483	0	0
2026.06.05	19:00:00	0.70583	0.70604	0.70496	0.70604	4967	0	0
2026.06.05	20:00:00	0.70604	0.70610	0.70506	0.70546	3609	0	0
2026.06.05	21:00:00	0.70546	0.70551	0.70424	0.70433	4153	0	0
2026.06.05	22:00:00	0.70433	0.70474	0.70389	0.70451	3591	0	0
2026.06.05	23:00:00	0.70451	0.70466	0.70369	0.70465	3384	0	2
2026.06.08	00:00:00	0.70180	0.70304	0.70180	0.70271	799	0	13
2026.06.08	01:00:00	0.70271	0.70388	0.70266	0.70310	3326	0	5
2026.06.08	02:00:00	0.70310	0.70431	0.70310	0.70420	3439	0	1
2026.06.08	03:00:00	0.70423	0.70586	0.70409	0.70580	3896	0	0
2026.06.08	04:00:00	0.70581	0.70618	0.70348	0.70499	9295	0	0
2026.06.08	05:00:00	0.70499	0.70530	0.70417	0.70505	5004	0	0
2026.06.08	06:00:00	0.70505	0.70522	0.70443	0.70496	2752	0	3
2026.06.08	07:00:00	0.70497	0.70541	0.70432	0.70442	2906	0	3
2026.06.08	08:00:00	0.70445	0.70533	0.70344	0.70370	5569	0	0
2026.06.08	09:00:00	0.70370	0.70462	0.70365	0.70426	5160	0	0
2026.06.08	10:00:00	0.70426	0.70595	0.70417	0.70480	5226	0	0
2026.06.08	11:00:00	0.70480	0.70543	0.70438	0.70477	4491	0	0
2026.06.08	12:00:00	0.70478	0.70533	0.70381	0.70522	4546	0	0
2026.06.08	13:00:00	0.70522	0.70643	0.70483	0.70579	4078	0	0
2026.06.08	14:00:00	0.70579	0.70781	0.70565	0.70695	4743	0	0
2026.06.08	15:00:00	0.70695	0.70760	0.70660	0.70701	4532	0	0
2026.06.08	16:00:00	0.70702	0.70746	0.70562	0.70570	7408	0	0
2026.06.08	17:00:00	0.70569	0.70615	0.70455	0.70585	7480	0	0
2026.06.08	18:00:00	0.70585	0.70624	0.70500	0.70537	5434	0	1
2026.06.08	19:00:00	0.70537	0.70560	0.70509	0.70509	3799	0	0
2026.06.08	20:00:00	0.70509	0.70513	0.70452	0.70488	4085	0	0
2026.06.08	21:00:00	0.70488	0.70542	0.70437	0.70448	3054	0	2
2026.06.08	22:00:00	0.70448	0.70470	0.70421	0.70451	3476	0	0
2026.06.08	23:00:00	0.70447	0.70461	0.70431	0.70440	1531	0	3
2026.06.09	00:00:00	0.70407	0.70463	0.70397	0.70455	916	0	12
2026.06.09	01:00:00	0.70455	0.70460	0.70410	0.70444	1506	0	7
2026.06.09	02:00:00	0.70445	0.70448	0.70368	0.70384	2012	0	6
2026.06.09	03:00:00	0.70386	0.70431	0.70338	0.70429	5522	0	3
2026.06.09	04:00:00	0.70429	0.70576	0.70421	0.70572	5490	0	2
2026.06.09	05:00:00	0.70572	0.70587	0.70463	0.70481	3600	0	3
2026.06.09	06:00:00	0.70481	0.70492	0.70404	0.70449	3510	0	1
2026.06.09	07:00:00	0.70449	0.70573	0.70425	0.70550	2400	0	3
2026.06.09	08:00:00	0.70550	0.70600	0.70512	0.70570	3781	0	0
2026.06.09	09:00:00	0.70570	0.70705	0.70560	0.70594	4198	0	0
2026.06.09	10:00:00	0.70594	0.70612	0.70502	0.70510	4343	0	1
2026.06.09	11:00:00	0.70510	0.70560	0.70464	0.70520	3964	0	1
2026.06.09	12:00:00	0.70520	0.70566	0.70496	0.70499	2928	0	0
2026.06.09	13:00:00	0.70499	0.70585	0.70462	0.70565	2718	0	0
2026.06.09	14:00:00	0.70566	0.70614	0.70556	0.70603	2357	0	2
2026.06.09	15:00:00	0.70603	0.70625	0.70576	0.70601	2462	0	2
2026.06.09	16:00:00	0.70601	0.70626	0.70454	0.70497	5256	0	0
2026.06.09	17:00:00	0.70497	0.70575	0.70320	0.70411	9898	0	0
2026.06.09	18:00:00	0.70411	0.70460	0.70216	0.70269	10638	0	0
2026.06.09	19:00:00	0.70269	0.70310	0.70050	0.70160	11752	0	0
2026.06.09	20:00:00	0.70160	0.70323	0.70155	0.70288	8446	0	0
2026.06.09	21:00:00	0.70288	0.70357	0.70271	0.70327	5815	0	0
2026.06.09	22:00:00	0.70327	0.70331	0.70228	0.70272	5642	0	0
2026.06.09	23:00:00	0.70268	0.70289	0.70253	0.70265	1726	0	8
2026.06.10	00:00:00	0.70136	0.70282	0.70129	0.70234	1283	0	6
2026.06.10	01:00:00	0.70234	0.70250	0.70172	0.70184	1817	0	6
2026.06.10	02:00:00	0.70184	0.70239	0.70150	0.70236	2958	0	5
2026.06.10	03:00:00	0.70236	0.70319	0.70165	0.70285	6308	0	1
2026.06.10	04:00:00	0.70285	0.70308	0.70232	0.70258	6487	0	2
2026.06.10	05:00:00	0.70258	0.70289	0.70197	0.70208	5014	0	3
2026.06.10	06:00:00	0.70208	0.70277	0.70204	0.70263	3341	0	5
2026.06.10	07:00:00	0.70263	0.70268	0.70149	0.70173	3376	0	4
2026.06.10	08:00:00	0.70173	0.70203	0.70086	0.70191	4925	0	2
2026.06.10	09:00:00	0.70191	0.70253	0.70168	0.70169	3838	0	0
2026.06.10	10:00:00	0.70168	0.70222	0.70152	0.70177	3880	0	2
2026.06.10	11:00:00	0.70177	0.70179	0.70094	0.70098	4924	0	0
2026.06.10	12:00:00	0.70098	0.70116	0.70042	0.70102	4125	0	0
2026.06.10	13:00:00	0.70102	0.70125	0.70068	0.70114	3164	0	0
2026.06.10	14:00:00	0.70116	0.70117	0.69978	0.70003	7200	0	0
2026.06.10	15:00:00	0.70003	0.70267	0.69996	0.70116	8394	0	0
2026.06.10	16:00:00	0.70116	0.70373	0.70115	0.70294	9332	0	0
2026.06.10	17:00:00	0.70295	0.70336	0.70185	0.70213	9347	0	0
2026.06.10	18:00:00	0.70213	0.70265	0.70060	0.70207	10554	0	0
2026.06.10	19:00:00	0.70207	0.70268	0.70164	0.70177	7363	0	0
2026.06.10	20:00:00	0.70177	0.70227	0.70087	0.70170	6121	0	0
2026.06.10	21:00:00	0.70170	0.70224	0.70073	0.70100	5640	0	0
2026.06.10	22:00:00	0.70100	0.70109	0.69993	0.69994	5194	0	0
2026.06.10	23:00:00	0.69992	0.69999	0.69941	0.69966	2819	0	6
2026.06.11	00:00:00	0.69968	0.70005	0.69930	0.69945	773	0	10
2026.06.11	01:00:00	0.69945	0.69966	0.69896	0.69907	2944	0	2
2026.06.11	02:00:00	0.69907	0.69993	0.69868	0.69933	5662	0	0
2026.06.11	03:00:00	0.69933	0.70018	0.69906	0.69973	7080	0	0
2026.06.11	04:00:00	0.69974	0.70098	0.69973	0.70069	5497	0	1
2026.06.11	05:00:00	0.70069	0.70070	0.69996	0.70026	4236	0	5
2026.06.11	06:00:00	0.70026	0.70037	0.69976	0.70014	3376	0	3
2026.06.11	07:00:00	0.70014	0.70097	0.69997	0.70082	2636	0	3
2026.06.11	08:00:00	0.70081	0.70119	0.70059	0.70070	3402	0	2
2026.06.11	09:00:00	0.70070	0.70078	0.70014	0.70020	3288	0	0
2026.06.11	10:00:00	0.70019	0.70088	0.69989	0.70009	3349	0	0
2026.06.11	11:00:00	0.70009	0.70021	0.69906	0.69929	3357	0	0
2026.06.11	12:00:00	0.69929	0.70004	0.69918	0.69962	2658	0	2
2026.06.11	13:00:00	0.69961	0.69982	0.69922	0.69952	2265	0	1
2026.06.11	14:00:00	0.69950	0.69991	0.69928	0.69969	3353	0	0
2026.06.11	15:00:00	0.69969	0.69987	0.69788	0.69882	8257	0	0
2026.06.11	16:00:00	0.69882	0.69953	0.69793	0.69899	8471	0	0
2026.06.11	17:00:00	0.69900	0.69914	0.69795	0.69854	8535	0	1
2026.06.11	18:00:00	0.69854	0.69988	0.69842	0.69935	8226	0	0
2026.06.11	19:00:00	0.69936	0.69964	0.69881	0.69882	5410	0	0
2026.06.11	20:00:00	0.69882	0.70331	0.69846	0.70262	12390	0	0
2026.06.11	21:00:00	0.70262	0.70373	0.70158	0.70288	9928	0	0
2026.06.11	22:00:00	0.70288	0.70551	0.70288	0.70477	8417	0	0
2026.06.11	23:00:00	0.70476	0.70526	0.70444	0.70493	3574	0	2
2026.06.12	00:00:00	0.70323	0.70504	0.70323	0.70469	977	0	14
2026.06.12	01:00:00	0.70469	0.70534	0.70449	0.70510	1849	0	6
2026.06.12	02:00:00	0.70510	0.70522	0.70431	0.70470	2985	0	5
2026.06.12	03:00:00	0.70469	0.70479	0.70401	0.70442	4960	0	4
2026.06.12	04:00:00	0.70442	0.70444	0.70291	0.70344	4922	0	3
2026.06.12	05:00:00	0.70344	0.70399	0.70281	0.70353	3344	0	3
2026.06.12	06:00:00	0.70353	0.70427	0.70328	0.70389	3678	0	5
2026.06.12	07:00:00	0.70389	0.70450	0.70363	0.70405	2675	0	2
2026.06.12	08:00:00	0.70408	0.70421	0.70253	0.70277	4443	0	0
2026.06.12	09:00:00	0.70277	0.70398	0.70275	0.70326	4343	0	2
2026.06.12	10:00:00	0.70326	0.70336	0.70210	0.70317	4717	0	0
2026.06.12	11:00:00	0.70318	0.70490	0.70297	0.70406	6452	0	0
2026.06.12	12:00:00	0.70407	0.70532	0.70386	0.70453	5139	0	0
2026.06.12	13:00:00	0.70453	0.70503	0.70341	0.70428	4276	0	0
2026.06.12	14:00:00	0.70428	0.70442	0.70370	0.70390	3023	0	1
2026.06.12	15:00:00	0.70390	0.70392	0.70320	0.70349	4011	0	0
2026.06.12	16:00:00	0.70349	0.70477	0.70316	0.70369	11721	0	0
2026.06.12	17:00:00	0.70369	0.70517	0.70360	0.70515	21450	0	0
2026.06.12	18:00:00	0.70515	0.70600	0.70456	0.70460	19422	0	0
2026.06.12	19:00:00	0.70460	0.70534	0.70432	0.70490	17007	0	0
2026.06.12	20:00:00	0.70490	0.70540	0.70472	0.70484	10310	0	0
2026.06.12	21:00:00	0.70484	0.70522	0.70454	0.70481	8611	0	0
2026.06.12	22:00:00	0.70481	0.70512	0.70452	0.70501	9338	0	0
2026.06.12	23:00:00	0.70501	0.70514	0.70427	0.70466	3278	0	0
2026.06.15	00:00:00	0.70375	0.70838	0.70375	0.70838	1256	0	0
2026.06.15	01:00:00	0.70838	0.70883	0.70741	0.70765	12791	0	0
2026.06.15	02:00:00	0.70765	0.70801	0.70708	0.70748	6958	0	0
2026.06.15	03:00:00	0.70748	0.70867	0.70670	0.70676	11052	0	0
2026.06.15	04:00:00	0.70676	0.70760	0.70652	0.70733	10004	0	0
2026.06.15	05:00:00	0.70733	0.70794	0.70709	0.70764	8069	0	0
2026.06.15	06:00:00	0.70764	0.70846	0.70758	0.70816	6945	0	0
2026.06.15	07:00:00	0.70816	0.70821	0.70778	0.70816	5335	0	0
2026.06.15	08:00:00	0.70817	0.70874	0.70802	0.70808	8049	0	0
2026.06.15	09:00:00	0.70808	0.70827	0.70699	0.70750	9654	0	0
2026.06.15	10:00:00	0.70748	0.70756	0.70656	0.70718	11529	0	0
2026.06.15	11:00:00	0.70718	0.70765	0.70675	0.70701	8484	0	0
2026.06.15	12:00:00	0.70710	0.70766	0.70700	0.70705	2815	0	0
2026.06.15	13:00:00	0.70705	0.70760	0.70681	0.70722	6504	0	0
2026.06.15	14:00:00	0.70722	0.70750	0.70693	0.70709	8200	0	0
2026.06.15	15:00:00	0.70709	0.70737	0.70641	0.70722	8897	0	0
2026.06.15	16:00:00	0.70722	0.70764	0.70694	0.70740	10924	0	0
2026.06.15	17:00:00	0.70740	0.70885	0.70703	0.70861	13117	0	0
2026.06.15	18:00:00	0.70861	0.70882	0.70789	0.70802	10178	0	0
2026.06.15	19:00:00	0.70802	0.70836	0.70781	0.70805	8015	0	0
2026.06.15	20:00:00	0.70805	0.70809	0.70756	0.70775	7585	0	0
2026.06.15	21:00:00	0.70775	0.70781	0.70728	0.70745	7350	0	0
2026.06.15	22:00:00	0.70745	0.70758	0.70698	0.70707	7637	0	0
2026.06.15	23:00:00	0.70707	0.70718	0.70691	0.70706	3818	0	0
2026.06.16	00:00:00	0.70706	0.70743	0.70635	0.70706	2532	0	5
2026.06.16	01:00:00	0.70705	0.70727	0.70670	0.70695	2953	0	0
2026.06.16	02:00:00	0.70695	0.70751	0.70695	0.70715	3931	0	0
2026.06.16	03:00:00	0.70716	0.70725	0.70665	0.70712	9225	0	0
2026.06.16	04:00:00	0.70712	0.70736	0.70614	0.70623	11442	0	0
2026.06.16	05:00:00	0.70623	0.70632	0.70557	0.70627	9528	0	0
2026.06.16	06:00:00	0.70627	0.70649	0.70590	0.70618	7920	0	0
2026.06.16	07:00:00	0.70618	0.70622	0.70456	0.70508	8688	0	0
2026.06.16	08:00:00	0.70507	0.70553	0.70421	0.70483	7712	0	0
2026.06.16	09:00:00	0.70483	0.70559	0.70473	0.70550	10356	0	0
