<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.03.09	15:00:00	1.15532	1.15878	1.15523	1.15759	15827	0	0
2026.03.09	16:00:00	1.15759	1.15782	1.15476	1.15730	19729	0	0
2026.03.09	17:00:00	1.15730	1.15938	1.15724	1.15916	11881	0	0
2026.03.09	18:00:00	1.15916	1.15993	1.15852	1.15876	8707	0	0
2026.03.09	19:00:00	1.15876	1.15895	1.15785	1.15787	6505	0	0
2026.03.09	20:00:00	1.15787	1.15843	1.15758	1.15764	5810	0	0
2026.03.09	21:00:00	1.15764	1.16337	1.15753	1.16089	19621	0	0
2026.03.09	22:00:00	1.16089	1.16377	1.16087	1.16348	5363	0	0
2026.03.09	23:00:00	1.16350	1.16374	1.16320	1.16366	1001	0	0
2026.03.10	00:00:00	1.16366	1.16456	1.16226	1.16297	4903	0	0
2026.03.10	01:00:00	1.16297	1.16314	1.16146	1.16165	4198	0	0
2026.03.10	02:00:00	1.16165	1.16357	1.16116	1.16262	7884	0	0
2026.03.10	03:00:00	1.16262	1.16297	1.16118	1.16199	8626	0	0
2026.03.10	04:00:00	1.16199	1.16268	1.16117	1.16132	5179	0	0
2026.03.10	05:00:00	1.16132	1.16157	1.16079	1.16095	4247	0	0
2026.03.10	06:00:00	1.16095	1.16144	1.16067	1.16117	2635	0	0
2026.03.10	07:00:00	1.16117	1.16203	1.16115	1.16203	3549	0	0
2026.03.10	08:00:00	1.16203	1.16376	1.16203	1.16325	4861	0	0
2026.03.10	09:00:00	1.16325	1.16635	1.16275	1.16605	9506	0	0
2026.03.10	10:00:00	1.16605	1.16619	1.16431	1.16457	10030	0	0
2026.03.10	11:00:00	1.16457	1.16590	1.16437	1.16513	7209	0	0
2026.03.10	12:00:00	1.16513	1.16517	1.16204	1.16395	8424	0	0
2026.03.10	13:00:00	1.16395	1.16530	1.16362	1.16384	9584	0	0
2026.03.10	14:00:00	1.16384	1.16409	1.16214	1.16344	10516	0	0
2026.03.10	15:00:00	1.16344	1.16490	1.16291	1.16324	12316	0	0
2026.03.10	16:00:00	1.16324	1.16505	1.16271	1.16484	10769	0	0
2026.03.10	17:00:00	1.16483	1.16553	1.16397	1.16475	9225	0	0
2026.03.10	18:00:00	1.16475	1.16546	1.16389	1.16516	6628	0	0
2026.03.10	19:00:00	1.16516	1.16673	1.16415	1.16452	10639	0	0
2026.03.10	20:00:00	1.16452	1.16459	1.16138	1.16243	17845	0	0
2026.03.10	21:00:00	1.16243	1.16286	1.16064	1.16143	10337	0	0
2026.03.10	22:00:00	1.16143	1.16155	1.16080	1.16103	3024	0	0
2026.03.10	23:00:00	1.16103	1.16119	1.16053	1.16100	893	0	0
2026.03.11	00:00:00	1.16100	1.16132	1.16029	1.16050	1542	0	0
2026.03.11	01:00:00	1.16050	1.16121	1.16048	1.16114	1941	0	0
2026.03.11	02:00:00	1.16114	1.16249	1.16057	1.16179	5658	0	0
2026.03.11	03:00:00	1.16179	1.16281	1.16124	1.16268	5164	0	0
2026.03.11	04:00:00	1.16268	1.16293	1.16186	1.16259	3544	0	0
2026.03.11	05:00:00	1.16259	1.16318	1.16251	1.16304	2611	0	0
2026.03.11	06:00:00	1.16303	1.16352	1.16276	1.16337	2610	0	0
2026.03.11	07:00:00	1.16336	1.16361	1.16300	1.16325	2962	0	0
2026.03.11	08:00:00	1.16325	1.16409	1.16299	1.16335	4162	0	0
2026.03.11	09:00:00	1.16335	1.16455	1.16134	1.16170	9821	0	0
2026.03.11	10:00:00	1.16169	1.16214	1.16036	1.16126	8648	0	0
2026.03.11	11:00:00	1.16126	1.16139	1.15901	1.15921	10771	0	0
2026.03.11	12:00:00	1.15922	1.16116	1.15910	1.16071	6769	0	0
2026.03.11	13:00:00	1.16070	1.16106	1.15945	1.15945	7699	0	0
2026.03.11	14:00:00	1.15946	1.16056	1.15773	1.15826	12730	0	0
2026.03.11	15:00:00	1.15826	1.15934	1.15778	1.15917	11468	0	0
2026.03.11	16:00:00	1.15917	1.16128	1.15810	1.15820	19499	0	0
2026.03.11	17:00:00	1.15820	1.15843	1.15652	1.15661	10221	0	0
2026.03.11	18:00:00	1.15661	1.15767	1.15628	1.15710	8869	0	0
2026.03.11	19:00:00	1.15710	1.15765	1.15608	1.15712	8393	0	0
2026.03.11	20:00:00	1.15712	1.15743	1.15641	1.15717	5129	0	0
2026.03.11	21:00:00	1.15716	1.15763	1.15680	1.15732	3283	0	0
2026.03.11	22:00:00	1.15732	1.15737	1.15649	1.15668	2141	0	0
2026.03.11	23:00:00	1.15666	1.15730	1.15644	1.15729	958	0	0
2026.03.12	00:00:00	1.15729	1.15744	1.15494	1.15501	2864	0	0
2026.03.12	01:00:00	1.15501	1.15537	1.15397	1.15427	3376	0	0
2026.03.12	02:00:00	1.15427	1.15500	1.15340	1.15459	4273	0	0
2026.03.12	03:00:00	1.15459	1.15556	1.15454	1.15507	4022	0	0
2026.03.12	04:00:00	1.15507	1.15543	1.15322	1.15388	3642	0	0
2026.03.12	05:00:00	1.15388	1.15404	1.15331	1.15383	2371	0	0
2026.03.12	06:00:00	1.15383	1.15400	1.15319	1.15331	1941	0	0
2026.03.12	07:00:00	1.15330	1.15452	1.15327	1.15395	4152	0	0
2026.03.12	08:00:00	1.15396	1.15516	1.15392	1.15478	4145	0	0
2026.03.12	09:00:00	1.15478	1.15529	1.15415	1.15511	4776	0	0
2026.03.12	10:00:00	1.15511	1.15560	1.15433	1.15473	5602	0	0
2026.03.12	11:00:00	1.15473	1.15613	1.15445	1.15597	4384	0	0
2026.03.12	12:00:00	1.15596	1.15629	1.15494	1.15578	4578	0	0
2026.03.12	13:00:00	1.15578	1.15663	1.15525	1.15563	5140	0	0
2026.03.12	14:00:00	1.15565	1.15574	1.15325	1.15393	6955	0	0
2026.03.12	15:00:00	1.15393	1.15504	1.15201	1.15261	13560	0	0
2026.03.12	16:00:00	1.15260	1.15332	1.15156	1.15205	12725	0	0
2026.03.12	17:00:00	1.15205	1.15285	1.15109	1.15219	14338	0	0
2026.03.12	18:00:00	1.15219	1.15327	1.15135	1.15220	11136	0	0
2026.03.12	19:00:00	1.15219	1.15320	1.15187	1.15219	7676	0	0
2026.03.12	20:00:00	1.15219	1.15243	1.15112	1.15122	5403	0	0
2026.03.12	21:00:00	1.15122	1.15185	1.15107	1.15151	4596	0	0
2026.03.12	22:00:00	1.15151	1.15163	1.15100	1.15115	2590	0	0
2026.03.12	23:00:00	1.15115	1.15132	1.15086	1.15116	615	0	0
2026.03.13	00:00:00	1.15116	1.15216	1.15110	1.15192	2499	0	0
2026.03.13	01:00:00	1.15191	1.15231	1.15150	1.15209	2129	0	0
2026.03.13	02:00:00	1.15208	1.15284	1.15203	1.15234	3633	0	0
2026.03.13	03:00:00	1.15234	1.15298	1.15145	1.15164	3686	0	0
2026.03.13	04:00:00	1.15164	1.15223	1.15112	1.15138	3556	0	0
2026.03.13	05:00:00	1.15138	1.15159	1.15048	1.15092	3268	0	0
2026.03.13	06:00:00	1.15092	1.15093	1.15000	1.15032	2592	0	0
2026.03.13	07:00:00	1.15032	1.15066	1.15000	1.15009	2767	0	0
2026.03.13	08:00:00	1.15008	1.15034	1.14823	1.14829	5374	0	0
2026.03.13	09:00:00	1.14829	1.14837	1.14542	1.14578	8622	0	0
2026.03.13	10:00:00	1.14578	1.14592	1.14329	1.14451	10275	0	0
2026.03.13	11:00:00	1.14451	1.14616	1.14451	1.14533	7470	0	0
2026.03.13	12:00:00	1.14533	1.14720	1.14519	1.14583	7088	0	0
2026.03.13	13:00:00	1.14583	1.14708	1.14551	1.14684	8325	0	0
2026.03.13	14:00:00	1.14684	1.14887	1.14610	1.14779	11051	0	0
2026.03.13	15:00:00	1.14779	1.14902	1.14736	1.14789	10721	0	0
2026.03.13	16:00:00	1.14789	1.14847	1.14553	1.14571	12685	0	0
2026.03.13	17:00:00	1.14571	1.14610	1.14343	1.14430	12066	0	0
2026.03.13	18:00:00	1.14430	1.14505	1.14360	1.14418	9630	0	0
2026.03.13	19:00:00	1.14418	1.14460	1.14335	1.14420	6484	0	0
2026.03.13	20:00:00	1.14420	1.14426	1.14314	1.14358	5170	0	0
2026.03.13	21:00:00	1.14358	1.14367	1.14197	1.14222	4400	0	0
2026.03.13	22:00:00	1.14222	1.14226	1.14108	1.14160	3333	0	0
2026.03.13	23:00:00	1.14160	1.14160	1.14160	1.14160	1	0	24
2026.03.16	00:00:00	1.14275	1.14387	1.14189	1.14297	4780	0	0
2026.03.16	01:00:00	1.14297	1.14355	1.14258	1.14353	3717	0	0
2026.03.16	02:00:00	1.14353	1.14553	1.14349	1.14547	4377	0	0
2026.03.16	03:00:00	1.14547	1.14563	1.14394	1.14491	5231	0	0
2026.03.16	04:00:00	1.14491	1.14514	1.14447	1.14478	3467	0	0
2026.03.16	05:00:00	1.14478	1.14538	1.14455	1.14504	2432	0	0
2026.03.16	06:00:00	1.14504	1.14513	1.14413	1.14413	1896	0	0
2026.03.16	07:00:00	1.14413	1.14433	1.14329	1.14345	2953	0	0
2026.03.16	08:00:00	1.14344	1.14364	1.14241	1.14316	3808	0	0
2026.03.16	09:00:00	1.14316	1.14347	1.14140	1.14256	5382	0	0
2026.03.16	10:00:00	1.14256	1.14452	1.14255	1.14446	7676	0	0
2026.03.16	11:00:00	1.14446	1.14525	1.14407	1.14498	5655	0	0
2026.03.16	12:00:00	1.14498	1.14776	1.14474	1.14752	6821	0	0
2026.03.16	13:00:00	1.14752	1.14870	1.14707	1.14792	6215	0	0
2026.03.16	14:00:00	1.14793	1.14877	1.14721	1.14736	7311	0	0
2026.03.16	15:00:00	1.14736	1.15007	1.14736	1.15001	8545	0	0
2026.03.16	16:00:00	1.15001	1.15020	1.14802	1.14885	10219	0	0
2026.03.16	17:00:00	1.14885	1.15001	1.14801	1.14867	6930	0	0
2026.03.16	18:00:00	1.14867	1.14991	1.14766	1.14934	7429	0	0
2026.03.16	19:00:00	1.14934	1.15040	1.14903	1.14920	6826	0	0
2026.03.16	20:00:00	1.14919	1.15236	1.14919	1.15184	6119	0	0
2026.03.16	21:00:00	1.15184	1.15247	1.15058	1.15077	5943	0	0
2026.03.16	22:00:00	1.15077	1.15104	1.15030	1.15042	2734	0	0
2026.03.16	23:00:00	1.15040	1.15086	1.15028	1.15056	889	0	0
2026.03.17	00:00:00	1.15056	1.15072	1.14978	1.14987	1831	0	0
2026.03.17	01:00:00	1.14987	1.14996	1.14946	1.14982	1964	0	0
2026.03.17	02:00:00	1.14982	1.14983	1.14889	1.14924	3435	0	0
2026.03.17	03:00:00	1.14924	1.14955	1.14855	1.14928	3630	0	0
2026.03.17	04:00:00	1.14928	1.14984	1.14908	1.14950	1798	0	0
2026.03.17	05:00:00	1.14950	1.15028	1.14917	1.14918	2813	0	0
2026.03.17	06:00:00	1.14918	1.14998	1.14892	1.14968	1507	0	0
2026.03.17	07:00:00	1.14968	1.14990	1.14778	1.14793	2821	0	0
2026.03.17	08:00:00	1.14793	1.14816	1.14658	1.14816	5469	0	0
2026.03.17	09:00:00	1.14816	1.15000	1.14795	1.14948	4826	0	0
2026.03.17	10:00:00	1.14949	1.15179	1.14875	1.15103	6551	0	0
2026.03.17	11:00:00	1.15103	1.15248	1.15079	1.15164	4714	0	0
2026.03.17	12:00:00	1.15164	1.15164	1.15030	1.15061	5065	0	0
2026.03.17	13:00:00	1.15061	1.15187	1.15040	1.15064	4092	0	0
2026.03.17	14:00:00	1.15064	1.15245	1.15039	1.15235	5527	0	0
2026.03.17	15:00:00	1.15235	1.15435	1.15235	1.15303	8228	0	0
2026.03.17	16:00:00	1.15303	1.15387	1.15203	1.15332	6308	0	0
2026.03.17	17:00:00	1.15332	1.15388	1.15194	1.15248	7147	0	0
2026.03.17	18:00:00	1.15248	1.15329	1.15179	1.15279	5918	0	0
2026.03.17	19:00:00	1.15279	1.15401	1.15263	1.15390	4055	0	0
2026.03.17	20:00:00	1.15392	1.15472	1.15384	1.15390	3104	0	0
2026.03.17	21:00:00	1.15390	1.15412	1.15335	1.15356	2071	0	1
2026.03.17	22:00:00	1.15355	1.15420	1.15346	1.15395	1249	0	0
2026.03.17	23:00:00	1.15382	1.15391	1.15232	1.15359	1032	0	0
2026.03.18	00:00:00	1.15359	1.15443	1.15359	1.15400	2051	0	0
2026.03.18	01:00:00	1.15400	1.15410	1.15367	1.15387	4161	0	0
2026.03.18	02:00:00	1.15387	1.15439	1.15315	1.15325	3756	0	0
2026.03.18	03:00:00	1.15325	1.15402	1.15312	1.15337	2217	0	0
2026.03.18	04:00:00	1.15337	1.15381	1.15320	1.15325	1359	0	0
2026.03.18	05:00:00	1.15325	1.15367	1.15310	1.15360	1037	0	2
2026.03.18	06:00:00	1.15360	1.15424	1.15359	1.15415	1252	0	1
2026.03.18	07:00:00	1.15415	1.15467	1.15394	1.15453	1695	0	0
2026.03.18	08:00:00	1.15453	1.15491	1.15387	1.15422	2032	0	0
2026.03.18	09:00:00	1.15422	1.15458	1.15224	1.15263	2689	0	0
2026.03.18	10:00:00	1.15263	1.15342	1.15168	1.15324	3604	0	0
2026.03.18	11:00:00	1.15324	1.15394	1.15252	1.15386	3146	0	0
2026.03.18	12:00:00	1.15386	1.15438	1.15327	1.15398	2636	0	0
2026.03.18	13:00:00	1.15398	1.15552	1.15291	1.15466	5405	0	0
2026.03.18	14:00:00	1.15466	1.15480	1.15055	1.15072	9427	0	0
2026.03.18	15:00:00	1.15074	1.15154	1.14904	1.15149	9214	0	0
2026.03.18	16:00:00	1.15149	1.15274	1.15029	1.15165	8653	0	0
2026.03.18	17:00:00	1.15164	1.15295	1.15107	1.15128	6631	0	0
2026.03.18	18:00:00	1.15128	1.15221	1.15063	1.15106	4953	0	0
2026.03.18	19:00:00	1.15106	1.15167	1.15018	1.15165	4408	0	0
2026.03.18	20:00:00	1.15164	1.15251	1.14762	1.14768	10435	0	0
2026.03.18	21:00:00	1.14769	1.14825	1.14679	1.14684	5651	0	0
2026.03.18	22:00:00	1.14691	1.14702	1.14497	1.14516	3387	0	0
2026.03.18	23:00:00	1.14516	1.14717	1.14488	1.14668	1899	0	0
2026.03.19	00:00:00	1.14667	1.14667	1.14509	1.14566	2186	0	0
2026.03.19	01:00:00	1.14566	1.14657	1.14550	1.14631	2502	0	0
2026.03.19	02:00:00	1.14631	1.14743	1.14618	1.14741	3666	0	0
2026.03.19	03:00:00	1.14741	1.14836	1.14733	1.14760	3358	0	0
2026.03.19	04:00:00	1.14761	1.14913	1.14717	1.14820	3796	0	0
2026.03.19	05:00:00	1.14820	1.14833	1.14726	1.14746	1742	0	0
2026.03.19	06:00:00	1.14746	1.14748	1.14666	1.14688	1808	0	0
2026.03.19	07:00:00	1.14687	1.14709	1.14634	1.14658	1863	0	0
2026.03.19	08:00:00	1.14658	1.14768	1.14605	1.14650	3589	0	0
2026.03.19	09:00:00	1.14650	1.14753	1.14508	1.14524	6828	0	0
2026.03.19	10:00:00	1.14524	1.14592	1.14428	1.14509	7395	0	0
2026.03.19	11:00:00	1.14509	1.14880	1.14509	1.14802	10788	0	0
2026.03.19	12:00:00	1.14802	1.14802	1.14661	1.14736	5821	0	0
2026.03.19	13:00:00	1.14735	1.14813	1.14652	1.14795	5304	0	0
2026.03.19	14:00:00	1.14795	1.14898	1.14624	1.14871	10802	0	0
2026.03.19	15:00:00	1.14871	1.15272	1.14693	1.15177	15506	0	0
2026.03.19	16:00:00	1.15175	1.15281	1.15004	1.15163	14172	0	0
2026.03.19	17:00:00	1.15163	1.15388	1.14981	1.15141	10472	0	0
2026.03.19	18:00:00	1.15140	1.15378	1.15116	1.15357	10388	0	0
2026.03.19	19:00:00	1.15357	1.15674	1.15352	1.15602	7017	0	0
2026.03.19	20:00:00	1.15601	1.15841	1.15502	1.15838	8028	0	0
2026.03.19	21:00:00	1.15838	1.16161	1.15768	1.15844	15072	0	0
2026.03.19	22:00:00	1.15845	1.15900	1.15794	1.15879	2816	0	0
2026.03.19	23:00:00	1.15879	1.15886	1.15798	1.15815	1009	0	3
2026.03.20	00:00:00	1.15815	1.15951	1.15766	1.15782	1941	0	0
2026.03.20	01:00:00	1.15782	1.15815	1.15744	1.15763	2050	0	0
2026.03.20	02:00:00	1.15763	1.15800	1.15702	1.15737	2396	0	0
2026.03.20	03:00:00	1.15737	1.15769	1.15625	1.15650	2900	0	0
2026.03.20	04:00:00	1.15650	1.15679	1.15612	1.15635	1679	0	0
2026.03.20	05:00:00	1.15636	1.15636	1.15557	1.15567	1265	0	1
2026.03.20	06:00:00	1.15567	1.15597	1.15541	1.15556	971	0	0
2026.03.20	07:00:00	1.15556	1.15612	1.15513	1.15524	1771	0	0
2026.03.20	08:00:00	1.15525	1.15662	1.15520	1.15590	2223	0	0
2026.03.20	09:00:00	1.15590	1.15751	1.15556	1.15728	4596	0	0
2026.03.20	10:00:00	1.15729	1.15807	1.15669	1.15673	4796	0	0
2026.03.20	11:00:00	1.15673	1.15728	1.15472	1.15485	5783	0	0
2026.03.20	12:00:00	1.15485	1.15625	1.15351	1.15598	5864	0	0
2026.03.20	13:00:00	1.15598	1.15799	1.15572	1.15714	4917	0	0
2026.03.20	14:00:00	1.15714	1.15797	1.15618	1.15641	7478	0	0
2026.03.20	15:00:00	1.15641	1.15658	1.15396	1.15411	8491	0	0
2026.03.20	16:00:00	1.15410	1.15438	1.15242	1.15348	10961	0	0
2026.03.20	17:00:00	1.15348	1.15576	1.15344	1.15420	10185	0	0
2026.03.20	18:00:00	1.15420	1.15665	1.15412	1.15592	6964	0	0
2026.03.20	19:00:00	1.15593	1.15705	1.15490	1.15577	7704	0	0
2026.03.20	20:00:00	1.15578	1.15717	1.15474	1.15505	7484	0	0
2026.03.20	21:00:00	1.15505	1.15619	1.15465	1.15583	5955	0	0
2026.03.20	22:00:00	1.15582	1.15715	1.15572	1.15713	3086	0	0
2026.03.23	00:00:00	1.15416	1.15625	1.15405	1.15580	2858	0	0
2026.03.23	01:00:00	1.15580	1.15646	1.15570	1.15619	2864	0	0
2026.03.23	02:00:00	1.15619	1.15642	1.15385	1.15442	5062	0	0
2026.03.23	03:00:00	1.15443	1.15616	1.15442	1.15543	5516	0	0
2026.03.23	04:00:00	1.15543	1.15572	1.15430	1.15466	3349	0	0
2026.03.23	05:00:00	1.15466	1.15504	1.15419	1.15469	2416	0	0
2026.03.23	06:00:00	1.15469	1.15514	1.15453	1.15505	2057	0	0
2026.03.23	07:00:00	1.15505	1.15524	1.15340	1.15340	2770	0	0
2026.03.23	08:00:00	1.15341	1.15342	1.15198	1.15305	4896	0	0
2026.03.23	09:00:00	1.15305	1.15402	1.15232	1.15271	6640	0	0
2026.03.23	10:00:00	1.15271	1.15461	1.15247	1.15296	9009	0	0
2026.03.23	11:00:00	1.15296	1.15338	1.14902	1.14948	7256	0	0
2026.03.23	12:00:00	1.14948	1.15014	1.14835	1.14856	6830	0	0
2026.03.23	13:00:00	1.14856	1.16203	1.14856	1.15564	27001	0	0
2026.03.23	14:00:00	1.15564	1.16144	1.15457	1.16126	18181	0	0
2026.03.23	15:00:00	1.16126	1.16152	1.15798	1.15996	18444	0	0
2026.03.23	16:00:00	1.15998	1.16397	1.15929	1.16153	17707	0	0
2026.03.23	17:00:00	1.16153	1.16311	1.15821	1.15859	16465	0	0
2026.03.23	18:00:00	1.15859	1.16006	1.15761	1.15909	12693	0	0
2026.03.23	19:00:00	1.15909	1.16095	1.15866	1.16014	9630	0	0
2026.03.23	20:00:00	1.16014	1.16374	1.15919	1.16349	9499	0	0
2026.03.23	21:00:00	1.16349	1.16353	1.16123	1.16133	6214	0	0
2026.03.23	22:00:00	1.16132	1.16151	1.16087	1.16117	2178	0	2
2026.03.23	23:00:00	1.16117	1.16147	1.16095	1.16147	622	0	6
2026.03.24	00:00:00	1.16145	1.16175	1.16081	1.16144	1892	0	0
2026.03.24	01:00:00	1.16144	1.16158	1.16050	1.16079	2147	0	0
2026.03.24	02:00:00	1.16079	1.16086	1.15810	1.15884	5963	0	0
2026.03.24	03:00:00	1.15883	1.15959	1.15783	1.15846	5948	0	0
2026.03.24	04:00:00	1.15845	1.15923	1.15819	1.15859	4035	0	0
2026.03.24	05:00:00	1.15858	1.15892	1.15807	1.15822	3097	0	0
2026.03.24	06:00:00	1.15827	1.15833	1.15753	1.15801	2418	0	0
2026.03.24	07:00:00	1.15801	1.15891	1.15749	1.15833	4121	0	0
2026.03.24	08:00:00	1.15833	1.15923	1.15790	1.15917	4767	0	0
2026.03.24	09:00:00	1.15912	1.16177	1.15891	1.16085	7788	0	0
2026.03.24	10:00:00	1.16087	1.16093	1.15817	1.15883	8586	0	0
2026.03.24	11:00:00	1.15883	1.15969	1.15780	1.15947	6303	0	0
2026.03.24	12:00:00	1.15948	1.15963	1.15832	1.15921	5096	0	0
2026.03.24	13:00:00	1.15921	1.16005	1.15783	1.15892	6114	0	0
2026.03.24	14:00:00	1.15892	1.15993	1.15800	1.15846	7854	0	0
2026.03.24	15:00:00	1.15846	1.15906	1.15668	1.15774	12937	0	0
2026.03.24	16:00:00	1.15766	1.16071	1.15766	1.15893	12992	0	0
2026.03.24	17:00:00	1.15895	1.15972	1.15752	1.15776	10325	0	0
2026.03.24	18:00:00	1.15776	1.15923	1.15735	1.15825	6758	0	0
2026.03.24	19:00:00	1.15826	1.15838	1.15570	1.15760	11806	0	0
2026.03.24	20:00:00	1.15761	1.15924	1.15672	1.15822	8648	0	0
2026.03.24	21:00:00	1.15821	1.15928	1.15821	1.15855	5014	0	0
2026.03.24	22:00:00	1.15854	1.16282	1.15821	1.16062	8667	0	0
2026.03.24	23:00:00	1.16065	1.16122	1.16010	1.16104	1337	0	0
2026.03.25	00:00:00	1.16104	1.16189	1.16038	1.16140	2609	0	0
2026.03.25	01:00:00	1.16140	1.16181	1.16079	1.16136	2305	0	0
2026.03.25	02:00:00	1.16137	1.16307	1.16125	1.16232	4838	0	0
2026.03.25	03:00:00	1.16232	1.16244	1.16117	1.16120	4568	0	0
2026.03.25	04:00:00	1.16120	1.16130	1.15997	1.16041	3058	0	0
2026.03.25	05:00:00	1.16041	1.16055	1.16000	1.16037	2265	0	0
2026.03.25	06:00:00	1.16037	1.16041	1.15964	1.15978	2115	0	0
2026.03.25	07:00:00	1.15978	1.15981	1.15880	1.15920	2758	0	0
2026.03.25	08:00:00	1.15920	1.15998	1.15868	1.15962	3082	0	0
2026.03.25	09:00:00	1.15962	1.16052	1.15875	1.15974	5760	0	0
2026.03.25	10:00:00	1.15974	1.16163	1.15905	1.16027	7941	0	0
2026.03.25	11:00:00	1.16027	1.16093	1.15912	1.15990	5068	0	0
2026.03.25	12:00:00	1.15990	1.16055	1.15950	1.16042	4812	0	0
2026.03.25	13:00:00	1.16042	1.16113	1.15939	1.16053	5099	0	0
2026.03.25	14:00:00	1.16053	1.16133	1.15861	1.15912	8528	0	0
2026.03.25	15:00:00	1.15912	1.15987	1.15716	1.15729	9087	0	0
2026.03.25	16:00:00	1.15729	1.15877	1.15659	1.15858	9465	0	0
2026.03.25	17:00:00	1.15858	1.15892	1.15621	1.15698	8439	0	0
2026.03.25	18:00:00	1.15697	1.15766	1.15547	1.15675	8107	0	0
2026.03.25	19:00:00	1.15675	1.15837	1.15645	1.15781	6409	0	0
2026.03.25	20:00:00	1.15781	1.15809	1.15610	1.15664	4215	0	0
2026.03.25	21:00:00	1.15663	1.15664	1.15586	1.15632	4175	0	0
2026.03.25	22:00:00	1.15631	1.15633	1.15558	1.15584	1605	0	2
2026.03.25	23:00:00	1.15578	1.15615	1.15576	1.15605	630	0	4
2026.03.26	00:00:00	1.15604	1.15624	1.15550	1.15604	1030	0	2
2026.03.26	01:00:00	1.15604	1.15618	1.15581	1.15613	1037	0	0
2026.03.26	02:00:00	1.15613	1.15646	1.15526	1.15581	2258	0	0
2026.03.26	03:00:00	1.15581	1.15669	1.15580	1.15642	2199	0	0
2026.03.26	04:00:00	1.15642	1.15656	1.15543	1.15588	1852	0	0
2026.03.26	05:00:00	1.15588	1.15694	1.15575	1.15686	2079	0	0
2026.03.26	06:00:00	1.15686	1.15723	1.15672	1.15690	1227	0	0
2026.03.26	07:00:00	1.15688	1.15697	1.15571	1.15574	2375	0	1
2026.03.26	08:00:00	1.15574	1.15670	1.15510	1.15665	3397	0	0
2026.03.26	09:00:00	1.15665	1.15665	1.15497	1.15536	4218	0	0
2026.03.26	10:00:00	1.15536	1.15610	1.15471	1.15595	5004	0	0
2026.03.26	11:00:00	1.15595	1.15648	1.15512	1.15596	4765	0	0
2026.03.26	12:00:00	1.15595	1.15651	1.15541	1.15571	4108	0	0
2026.03.26	13:00:00	1.15571	1.15587	1.15223	1.15241	4398	0	0
2026.03.26	14:00:00	1.15241	1.15354	1.15214	1.15350	5312	0	0
2026.03.26	15:00:00	1.15350	1.15526	1.15347	1.15422	7769	0	0
2026.03.26	16:00:00	1.15422	1.15549	1.15368	1.15474	9599	0	0
2026.03.26	17:00:00	1.15475	1.15512	1.15305	1.15409	7491	0	0
2026.03.26	18:00:00	1.15409	1.15431	1.15309	1.15354	5363	0	0
2026.03.26	19:00:00	1.15354	1.15376	1.15250	1.15258	4283	0	0
2026.03.26	20:00:00	1.15258	1.15338	1.15246	1.15338	3187	0	0
2026.03.26	21:00:00	1.15337	1.15345	1.15215	1.15218	3092	0	0
2026.03.26	22:00:00	1.15217	1.15586	1.15187	1.15257	6595	0	0
2026.03.26	23:00:00	1.15262	1.15361	1.15178	1.15332	1379	0	3
2026.03.27	00:00:00	1.15332	1.15403	1.15317	1.15383	1315	0	2
2026.03.27	01:00:00	1.15383	1.15397	1.15334	1.15341	946	0	2
2026.03.27	02:00:00	1.15341	1.15379	1.15241	1.15305	3428	0	0
2026.03.27	03:00:00	1.15305	1.15409	1.15295	1.15398	3029	0	0
2026.03.27	04:00:00	1.15398	1.15426	1.15356	1.15384	1897	0	0
2026.03.27	05:00:00	1.15384	1.15402	1.15329	1.15389	1770	0	1
2026.03.27	06:00:00	1.15389	1.15437	1.15365	1.15428	1466	0	0
2026.03.27	07:00:00	1.15428	1.15461	1.15371	1.15409	2502	0	0
2026.03.27	08:00:00	1.15409	1.15437	1.15328	1.15341	2514	0	0
2026.03.27	09:00:00	1.15340	1.15347	1.15156	1.15188	3698	0	0
2026.03.27	10:00:00	1.15188	1.15250	1.15148	1.15207	4850	0	0
2026.03.27	11:00:00	1.15206	1.15260	1.15138	1.15191	4372	0	0
2026.03.27	12:00:00	1.15191	1.15260	1.15095	1.15109	3935	0	0
2026.03.27	13:00:00	1.15109	1.15139	1.15037	1.15074	3865	0	0
2026.03.27	14:00:00	1.15074	1.15180	1.15014	1.15149	4863	0	0
2026.03.27	15:00:00	1.15149	1.15329	1.15131	1.15241	7313	0	0
2026.03.27	16:00:00	1.15241	1.15356	1.15232	1.15287	7659	0	0
2026.03.27	17:00:00	1.15289	1.15478	1.15171	1.15193	9135	0	0
2026.03.27	18:00:00	1.15193	1.15273	1.15139	1.15190	6171	0	0
2026.03.27	19:00:00	1.15190	1.15290	1.15059	1.15122	5130	0	0
2026.03.27	20:00:00	1.15122	1.15197	1.15062	1.15132	4010	0	0
2026.03.27	21:00:00	1.15132	1.15179	1.15091	1.15171	2930	0	0
2026.03.27	22:00:00	1.15169	1.15207	1.15037	1.15071	3189	0	0
2026.03.30	00:00:00	1.15008	1.15020	1.14929	1.15002	454	0	3
2026.03.30	01:00:00	1.15002	1.15019	1.14878	1.14883	2990	0	0
2026.03.30	02:00:00	1.14883	1.14943	1.14866	1.14915	2542	0	0
2026.03.30	03:00:00	1.14916	1.15127	1.14894	1.15067	5624	0	0
2026.03.30	04:00:00	1.15067	1.15110	1.15025	1.15049	3204	0	0
