<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2018.06.28	04:00:00	1.31124	1.31154	1.31051	1.31112	2264	0	2
2018.06.28	05:00:00	1.31112	1.31188	1.31105	1.31185	2858	0	1
2018.06.28	06:00:00	1.31185	1.31201	1.31117	1.31134	1739	0	3
2018.06.28	07:00:00	1.31137	1.31142	1.31072	1.31094	1488	0	2
2018.06.28	08:00:00	1.31095	1.31106	1.30707	1.30880	3619	0	1
2018.06.28	09:00:00	1.30880	1.30939	1.30663	1.30780	5524	0	1
2018.06.28	10:00:00	1.30781	1.31029	1.30679	1.30842	7769	0	1
2018.06.28	11:00:00	1.30844	1.30898	1.30656	1.30865	6775	0	1
2018.06.28	12:00:00	1.30865	1.31087	1.30812	1.31040	4770	0	1
2018.06.28	13:00:00	1.31040	1.31040	1.30814	1.30986	6103	0	1
2018.06.28	14:00:00	1.30986	1.31027	1.30789	1.30890	8960	0	1
2018.06.28	15:00:00	1.30890	1.30903	1.30539	1.30549	12931	0	1
2018.06.28	16:00:00	1.30548	1.30892	1.30491	1.30875	16442	0	1
2018.06.28	17:00:00	1.30877	1.31095	1.30847	1.30969	18611	0	1
2018.06.28	18:00:00	1.30969	1.30987	1.30833	1.30941	11896	0	1
2018.06.28	19:00:00	1.30943	1.30961	1.30854	1.30946	3446	0	1
2018.06.28	20:00:00	1.30946	1.30988	1.30813	1.30899	3446	0	1
2018.06.28	21:00:00	1.30899	1.30905	1.30646	1.30657	3656	0	1
2018.06.28	22:00:00	1.30657	1.30776	1.30657	1.30730	2431	0	1
2018.06.28	23:00:00	1.30730	1.30786	1.30719	1.30766	1515	0	2
2018.06.29	00:00:00	1.30766	1.30809	1.30668	1.30770	1944	0	1
2018.06.29	01:00:00	1.30769	1.30789	1.30722	1.30774	1006	0	2
2018.06.29	02:00:00	1.30774	1.30809	1.30731	1.30745	1300	0	3
2018.06.29	03:00:00	1.30745	1.30837	1.30743	1.30744	2363	0	1
2018.06.29	04:00:00	1.30744	1.30774	1.30683	1.30708	2512	0	1
2018.06.29	05:00:00	1.30708	1.31206	1.30688	1.31103	7472	0	1
2018.06.29	06:00:00	1.31103	1.31143	1.30931	1.31131	6140	0	1
2018.06.29	07:00:00	1.31131	1.31287	1.31111	1.31162	4282	0	1
2018.06.29	08:00:00	1.31162	1.31205	1.31110	1.31170	2998	0	1
2018.06.29	09:00:00	1.31170	1.31208	1.31024	1.31067	5282	0	1
2018.06.29	10:00:00	1.31068	1.31236	1.31012	1.31130	7220	0	1
2018.06.29	11:00:00	1.31130	1.31829	1.31071	1.31603	13351	0	1
2018.06.29	12:00:00	1.31605	1.31744	1.31434	1.31505	7525	0	1
2018.06.29	13:00:00	1.31505	1.31557	1.31333	1.31392	6462	0	1
2018.06.29	14:00:00	1.31392	1.31571	1.31347	1.31484	5688	0	1
2018.06.29	15:00:00	1.31484	1.31642	1.31418	1.31421	8873	0	1
2018.06.29	16:00:00	1.31421	1.31593	1.31380	1.31589	8036	0	1
2018.06.29	17:00:00	1.31589	1.32078	1.31502	1.32022	10327	0	1
2018.06.29	18:00:00	1.32022	1.32064	1.31921	1.31959	9583	0	1
2018.06.29	19:00:00	1.31959	1.32003	1.31890	1.31935	4595	0	1
2018.06.29	20:00:00	1.31935	1.31949	1.31827	1.31924	3048	0	1
2018.06.29	21:00:00	1.31924	1.31962	1.31869	1.31899	2497	0	1
2018.06.29	22:00:00	1.31900	1.31983	1.31871	1.31973	1726	0	1
2018.06.29	23:00:00	1.31973	1.32138	1.31970	1.32084	1612	0	1
2018.07.02	00:00:00	1.31941	1.32047	1.31773	1.31942	6047	0	1
2018.07.02	01:00:00	1.31951	1.32076	1.31951	1.32037	2138	0	5
2018.07.02	02:00:00	1.32037	1.32084	1.31983	1.32074	1552	0	3
2018.07.02	03:00:00	1.32073	1.32073	1.31894	1.31903	3445	0	2
2018.07.02	04:00:00	1.31902	1.31955	1.31813	1.31862	5604	0	1
2018.07.02	05:00:00	1.31862	1.31903	1.31782	1.31799	2417	0	3
2018.07.02	06:00:00	1.31801	1.31824	1.31734	1.31748	2505	0	2
2018.07.02	07:00:00	1.31748	1.31809	1.31716	1.31754	2456	0	1
2018.07.02	08:00:00	1.31754	1.31763	1.31683	1.31744	3126	0	1
2018.07.02	09:00:00	1.31744	1.31805	1.31639	1.31804	4839	0	1
2018.07.02	10:00:00	1.31804	1.31823	1.31494	1.31524	6994	0	2
2018.07.02	11:00:00	1.31524	1.31751	1.31441	1.31714	6701	0	1
2018.07.02	12:00:00	1.31714	1.31742	1.31475	1.31499	3861	0	2
2018.07.02	13:00:00	1.31499	1.31655	1.31480	1.31637	4336	0	1
2018.07.02	14:00:00	1.31637	1.31641	1.31356	1.31365	3617	0	1
2018.07.02	15:00:00	1.31365	1.31405	1.31102	1.31122	8550	0	1
2018.07.02	16:00:00	1.31122	1.31151	1.30946	1.31127	8094	0	1
2018.07.02	17:00:00	1.31131	1.31459	1.31021	1.31230	9764	0	1
2018.07.02	18:00:00	1.31230	1.31359	1.31140	1.31323	5552	0	1
2018.07.02	19:00:00	1.31323	1.31365	1.31239	1.31239	2752	0	2
2018.07.02	20:00:00	1.31239	1.31272	1.31202	1.31270	2131	0	1
2018.07.02	21:00:00	1.31270	1.31299	1.31207	1.31236	2212	0	1
2018.07.02	22:00:00	1.31236	1.31338	1.31218	1.31299	2341	0	1
2018.07.02	23:00:00	1.31299	1.31458	1.31272	1.31419	2286	0	1
2018.07.03	00:00:00	1.31410	1.31484	1.31294	1.31381	1862	0	5
2018.07.03	01:00:00	1.31379	1.31424	1.31366	1.31412	653	0	3
2018.07.03	02:00:00	1.31412	1.31433	1.31390	1.31420	624	0	2
2018.07.03	03:00:00	1.31420	1.31431	1.31287	1.31297	2193	0	1
2018.07.03	04:00:00	1.31296	1.31325	1.31145	1.31257	4932	0	1
2018.07.03	05:00:00	1.31257	1.31359	1.31207	1.31268	3417	0	2
2018.07.03	06:00:00	1.31268	1.31344	1.31232	1.31330	2715	0	2
2018.07.03	07:00:00	1.31330	1.31379	1.31274	1.31331	2373	0	2
2018.07.03	08:00:00	1.31331	1.31485	1.31287	1.31425	4004	0	1
2018.07.03	09:00:00	1.31425	1.31561	1.31401	1.31451	6299	0	1
2018.07.03	10:00:00	1.31452	1.31799	1.31440	1.31782	9950	0	1
2018.07.03	11:00:00	1.31783	1.31961	1.31710	1.31902	8721	0	1
2018.07.03	12:00:00	1.31902	1.31957	1.31743	1.31752	5331	0	1
2018.07.03	13:00:00	1.31752	1.31952	1.31740	1.31853	4418	0	1
2018.07.03	14:00:00	1.31851	1.31980	1.31798	1.31952	3581	0	1
2018.07.03	15:00:00	1.31952	1.32066	1.31825	1.31902	6775	0	1
2018.07.03	16:00:00	1.31902	1.31925	1.31667	1.31764	5665	0	1
2018.07.03	17:00:00	1.31764	1.31793	1.31569	1.31748	6671	0	1
2018.07.03	18:00:00	1.31749	1.31878	1.31709	1.31728	4240	0	1
2018.07.03	19:00:00	1.31729	1.31764	1.31599	1.31653	2811	0	2
2018.07.03	20:00:00	1.31652	1.31789	1.31649	1.31765	1025	0	1
2018.07.03	21:00:00	1.31765	1.31915	1.31760	1.31901	1379	0	1
2018.07.03	22:00:00	1.31899	1.31989	1.31885	1.31983	987	0	1
2018.07.03	23:00:00	1.31983	1.31983	1.31899	1.31899	1004	0	1
2018.07.04	00:00:00	1.31899	1.31941	1.31852	1.31903	2480	0	4
2018.07.04	01:00:00	1.31903	1.31937	1.31873	1.31915	925	0	5
2018.07.04	02:00:00	1.31915	1.31939	1.31876	1.31934	698	0	6
2018.07.04	03:00:00	1.31934	1.32068	1.31928	1.32059	2050	0	2
2018.07.04	04:00:00	1.32059	1.32158	1.31976	1.32107	3996	0	1
2018.07.04	05:00:00	1.32103	1.32108	1.31997	1.32082	3107	0	2
2018.07.04	06:00:00	1.32082	1.32087	1.32007	1.32029	2344	0	3
2018.07.04	07:00:00	1.32029	1.32057	1.31977	1.31996	2130	0	3
2018.07.04	08:00:00	1.31996	1.32066	1.31945	1.32018	2671	0	3
2018.07.04	09:00:00	1.32018	1.32272	1.31952	1.32227	4850	0	1
2018.07.04	10:00:00	1.32224	1.32224	1.31870	1.31879	4315	0	2
2018.07.04	11:00:00	1.31879	1.32087	1.31706	1.32054	6274	0	1
2018.07.04	12:00:00	1.32054	1.32155	1.32028	1.32107	3332	0	1
2018.07.04	13:00:00	1.32107	1.32234	1.32035	1.32103	3935	0	1
2018.07.04	14:00:00	1.32104	1.32140	1.31996	1.32118	2585	0	1
2018.07.04	15:00:00	1.32118	1.32180	1.32029	1.32110	5837	0	3
2018.07.04	16:00:00	1.32110	1.32196	1.32055	1.32169	5799	0	2
2018.07.04	17:00:00	1.32169	1.32210	1.32073	1.32078	5912	0	2
2018.07.04	18:00:00	1.32078	1.32226	1.32076	1.32216	2934	0	2
2018.07.04	19:00:00	1.32216	1.32274	1.32154	1.32226	4079	0	1
2018.07.04	20:00:00	1.32226	1.32494	1.32215	1.32390	2793	0	1
2018.07.04	21:00:00	1.32390	1.32430	1.32318	1.32351	936	0	1
2018.07.04	22:00:00	1.32351	1.32389	1.32288	1.32308	6426	0	1
2018.07.04	23:00:00	1.32308	1.32348	1.32248	1.32270	2716	0	1
2018.07.05	00:00:00	1.32107	1.32355	1.32098	1.32297	46461	0	1
2018.07.05	01:00:00	1.32299	1.32325	1.32280	1.32287	840	0	4
2018.07.05	02:00:00	1.32287	1.32326	1.32274	1.32277	1019	0	1
2018.07.05	03:00:00	1.32279	1.32307	1.32197	1.32203	2582	0	1
2018.07.05	04:00:00	1.32204	1.32292	1.32184	1.32256	3299	0	1
2018.07.05	05:00:00	1.32256	1.32329	1.32229	1.32290	2797	0	2
2018.07.05	06:00:00	1.32290	1.32291	1.32222	1.32238	2276	0	2
2018.07.05	07:00:00	1.32242	1.32285	1.32229	1.32231	1757	0	3
2018.07.05	08:00:00	1.32231	1.32316	1.32165	1.32305	4060	0	1
2018.07.05	09:00:00	1.32307	1.32494	1.32262	1.32394	5879	0	1
2018.07.05	10:00:00	1.32394	1.32515	1.32374	1.32394	5062	0	1
2018.07.05	11:00:00	1.32394	1.32408	1.32277	1.32380	5313	0	2
2018.07.05	12:00:00	1.32380	1.32671	1.32250	1.32473	5973	0	1
2018.07.05	13:00:00	1.32473	1.32614	1.32392	1.32438	4758	0	1
2018.07.05	14:00:00	1.32438	1.32655	1.32433	1.32648	4247	0	1
2018.07.05	15:00:00	1.32648	1.32746	1.32577	1.32660	6690	0	1
2018.07.05	16:00:00	1.32660	1.32682	1.32043	1.32198	9155	0	1
2018.07.05	17:00:00	1.32198	1.32327	1.32125	1.32233	8083	0	1
2018.07.05	18:00:00	1.32233	1.32276	1.32128	1.32274	5217	0	1
2018.07.05	19:00:00	1.32274	1.32311	1.32148	1.32218	2846	0	1
2018.07.05	20:00:00	1.32216	1.32242	1.32130	1.32154	2742	0	1
2018.07.05	21:00:00	1.32151	1.32263	1.32038	1.32136	4829	0	1
2018.07.05	22:00:00	1.32136	1.32240	1.32135	1.32231	1750	0	3
2018.07.05	23:00:00	1.32231	1.32237	1.32116	1.32208	1101	0	2
2018.07.06	00:00:00	1.32067	1.32251	1.32033	1.32186	3202	0	1
2018.07.06	01:00:00	1.32186	1.32223	1.32162	1.32206	899	0	2
2018.07.06	02:00:00	1.32206	1.32270	1.32198	1.32214	860	0	3
2018.07.06	03:00:00	1.32214	1.32242	1.32150	1.32155	2178	0	1
2018.07.06	04:00:00	1.32155	1.32175	1.32033	1.32054	2135	0	1
2018.07.06	05:00:00	1.32054	1.32154	1.32030	1.32117	1919	0	1
2018.07.06	06:00:00	1.32117	1.32191	1.32111	1.32176	1295	0	4
2018.07.06	07:00:00	1.32176	1.32267	1.32114	1.32164	2651	0	2
2018.07.06	08:00:00	1.32164	1.32304	1.32146	1.32273	2575	0	4
2018.07.06	09:00:00	1.32273	1.32441	1.32226	1.32406	4428	0	1
2018.07.06	10:00:00	1.32406	1.32413	1.32244	1.32395	5717	0	1
2018.07.06	11:00:00	1.32395	1.32480	1.32329	1.32460	4045	0	2
2018.07.06	12:00:00	1.32460	1.32531	1.32252	1.32290	3989	0	1
2018.07.06	13:00:00	1.32290	1.32372	1.32212	1.32322	2785	0	1
2018.07.06	14:00:00	1.32322	1.32388	1.32267	1.32291	2622	0	1
2018.07.06	15:00:00	1.32291	1.32687	1.32202	1.32479	11041	0	1
2018.07.06	16:00:00	1.32479	1.32755	1.32478	1.32694	6292	0	1
2018.07.06	17:00:00	1.32694	1.32794	1.32606	1.32760	6267	0	1
2018.07.06	18:00:00	1.32760	1.32784	1.32582	1.32609	5003	0	1
2018.07.06	19:00:00	1.32609	1.32707	1.32570	1.32633	3434	0	1
2018.07.06	20:00:00	1.32633	1.32745	1.32580	1.32633	2384	0	1
2018.07.06	21:00:00	1.32633	1.32709	1.32624	1.32673	1118	0	2
2018.07.06	22:00:00	1.32673	1.32714	1.32661	1.32714	1345	0	1
2018.07.06	23:00:00	1.32713	1.32899	1.32700	1.32864	2589	0	1
2018.07.09	00:00:00	1.33148	1.33180	1.33089	1.33147	2673	0	1
2018.07.09	01:00:00	1.33146	1.33166	1.32867	1.32997	6322	0	2
2018.07.09	02:00:00	1.32998	1.33049	1.32856	1.32946	3206	0	2
2018.07.09	03:00:00	1.32946	1.32981	1.32846	1.32852	2125	0	1
2018.07.09	04:00:00	1.32852	1.32998	1.32845	1.32984	2989	0	1
2018.07.09	05:00:00	1.32986	1.32991	1.32877	1.32945	1982	0	1
2018.07.09	06:00:00	1.32945	1.33032	1.32917	1.32972	1536	0	3
2018.07.09	07:00:00	1.32972	1.32995	1.32945	1.32974	962	0	2
2018.07.09	08:00:00	1.32974	1.33104	1.32905	1.33064	2587	0	1
2018.07.09	09:00:00	1.33064	1.33273	1.33042	1.33092	7207	0	1
2018.07.09	10:00:00	1.33092	1.33401	1.32912	1.33392	6698	0	1
2018.07.09	11:00:00	1.33392	1.33627	1.33350	1.33414	7867	0	1
2018.07.09	12:00:00	1.33414	1.33455	1.33271	1.33370	5554	0	1
2018.07.09	13:00:00	1.33370	1.33409	1.33245	1.33342	4146	0	1
2018.07.09	14:00:00	1.33342	1.33508	1.33291	1.33460	4248	0	1
2018.07.09	15:00:00	1.33460	1.33502	1.33355	1.33489	5513	0	1
2018.07.09	16:00:00	1.33490	1.33508	1.32964	1.33037	9061	0	1
2018.07.09	17:00:00	1.33039	1.33149	1.32382	1.32592	18031	0	1
2018.07.09	18:00:00	1.32593	1.32690	1.31884	1.31946	9361	0	1
2018.07.09	19:00:00	1.31942	1.32318	1.31930	1.32153	8075	0	2
2018.07.09	20:00:00	1.32153	1.32706	1.32061	1.32539	5908	0	1
2018.07.09	21:00:00	1.32539	1.32693	1.32499	1.32539	3581	0	1
2018.07.09	22:00:00	1.32539	1.32585	1.32458	1.32498	2246	0	1
2018.07.09	23:00:00	1.32498	1.32587	1.32430	1.32550	2786	0	1
2018.07.10	00:00:00	1.32564	1.32595	1.32481	1.32520	1584	0	3
2018.07.10	01:00:00	1.32520	1.32526	1.32491	1.32503	1796	0	3
2018.07.10	02:00:00	1.32503	1.32553	1.32473	1.32535	841	0	4
2018.07.10	03:00:00	1.32535	1.32598	1.32496	1.32567	1721	0	1
2018.07.10	04:00:00	1.32567	1.32618	1.32468	1.32476	1916	0	1
2018.07.10	05:00:00	1.32476	1.32536	1.32460	1.32517	1484	0	2
2018.07.10	06:00:00	1.32517	1.32549	1.32375	1.32384	1669	0	2
2018.07.10	07:00:00	1.32384	1.32418	1.32319	1.32367	1316	0	1
2018.07.10	08:00:00	1.32367	1.32388	1.32267	1.32296	1927	0	2
2018.07.10	09:00:00	1.32296	1.32581	1.32229	1.32540	4901	0	1
2018.07.10	10:00:00	1.32540	1.32893	1.32509	1.32877	7861	0	1
2018.07.10	11:00:00	1.32877	1.33008	1.32415	1.32490	9728	0	1
2018.07.10	12:00:00	1.32490	1.32531	1.32383	1.32432	4788	0	1
2018.07.10	13:00:00	1.32432	1.32573	1.32293	1.32314	3793	0	1
2018.07.10	14:00:00	1.32314	1.32521	1.32268	1.32478	3950	0	1
2018.07.10	15:00:00	1.32478	1.32857	1.32427	1.32727	6991	0	1
2018.07.10	16:00:00	1.32727	1.32817	1.32595	1.32604	5727	0	1
2018.07.10	17:00:00	1.32604	1.32767	1.32484	1.32636	7717	0	1
2018.07.10	18:00:00	1.32638	1.32872	1.32489	1.32656	7175	0	1
2018.07.10	19:00:00	1.32655	1.32655	1.32397	1.32505	5555	0	1
2018.07.10	20:00:00	1.32505	1.32752	1.32499	1.32730	3135	0	1
2018.07.10	21:00:00	1.32730	1.32757	1.32638	1.32649	2388	0	1
2018.07.10	22:00:00	1.32653	1.32731	1.32637	1.32728	1348	0	1
2018.07.10	23:00:00	1.32728	1.32825	1.32692	1.32704	2705	0	1
2018.07.11	00:00:00	1.32663	1.32825	1.32656	1.32741	1751	0	1
2018.07.11	01:00:00	1.32741	1.32767	1.32546	1.32596	3439	0	1
2018.07.11	02:00:00	1.32596	1.32646	1.32549	1.32580	1702	0	2
2018.07.11	03:00:00	1.32580	1.32636	1.32502	1.32526	2386	0	2
2018.07.11	04:00:00	1.32527	1.32654	1.32485	1.32635	2769	0	2
2018.07.11	05:00:00	1.32635	1.32681	1.32572	1.32592	1881	0	1
2018.07.11	06:00:00	1.32593	1.32635	1.32565	1.32615	1928	0	4
2018.07.11	07:00:00	1.32615	1.32625	1.32523	1.32579	1588	0	1
2018.07.11	08:00:00	1.32579	1.32678	1.32563	1.32615	1882	0	1
2018.07.11	09:00:00	1.32615	1.32747	1.32530	1.32651	4199	0	1
2018.07.11	10:00:00	1.32649	1.32851	1.32605	1.32746	6390	0	1
2018.07.11	11:00:00	1.32746	1.32848	1.32511	1.32564	5088	0	2
2018.07.11	12:00:00	1.32564	1.32574	1.32369	1.32459	6038	0	1
2018.07.11	13:00:00	1.32460	1.32494	1.32336	1.32457	5544	0	1
2018.07.11	14:00:00	1.32457	1.32553	1.32382	1.32400	4746	0	1
2018.07.11	15:00:00	1.32399	1.32672	1.32364	1.32651	10351	0	1
2018.07.11	16:00:00	1.32651	1.32741	1.32567	1.32667	7034	0	1
2018.07.11	17:00:00	1.32667	1.32724	1.32475	1.32509	8753	0	1
2018.07.11	18:00:00	1.32509	1.32525	1.32292	1.32377	8440	0	1
2018.07.11	19:00:00	1.32377	1.32390	1.32132	1.32207	5361	0	1
2018.07.11	20:00:00	1.32208	1.32208	1.32008	1.32078	7272	0	1
2018.07.11	21:00:00	1.32076	1.32254	1.32028	1.32106	7867	0	1
2018.07.11	22:00:00	1.32106	1.32129	1.31994	1.32004	5716	0	1
2018.07.11	23:00:00	1.32006	1.32071	1.32006	1.32022	2215	0	1
2018.07.12	00:00:00	1.32019	1.32095	1.32019	1.32046	3258	0	1
2018.07.12	01:00:00	1.32046	1.32084	1.32029	1.32059	2112	0	6
2018.07.12	02:00:00	1.32059	1.32079	1.32025	1.32061	1638	0	2
2018.07.12	03:00:00	1.32061	1.32083	1.32006	1.32030	1594	0	1
2018.07.12	04:00:00	1.32030	1.32070	1.31895	1.31946	2235	0	1
2018.07.12	05:00:00	1.31946	1.32021	1.31936	1.31965	1371	0	2
2018.07.12	06:00:00	1.31964	1.32001	1.31913	1.31989	1347	0	2
2018.07.12	07:00:00	1.31989	1.32087	1.31976	1.32076	1535	0	2
2018.07.12	08:00:00	1.32076	1.32095	1.31979	1.31995	1968	0	3
2018.07.12	09:00:00	1.31995	1.32199	1.31971	1.32186	3513	0	1
2018.07.12	10:00:00	1.32186	1.32227	1.32088	1.32140	5427	0	2
2018.07.12	11:00:00	1.32140	1.32253	1.32086	1.32113	4174	0	2
2018.07.12	12:00:00	1.32112	1.32215	1.32089	1.32179	4250	0	1
2018.07.12	13:00:00	1.32178	1.32201	1.32016	1.32016	3754	0	1
2018.07.12	14:00:00	1.32016	1.32047	1.31802	1.32043	6010	0	1
2018.07.12	15:00:00	1.32043	1.32447	1.32000	1.32227	8603	0	1
2018.07.12	16:00:00	1.32229	1.32375	1.32191	1.32225	6127	0	1
2018.07.12	17:00:00	1.32223	1.32358	1.32081	1.32222	7339	0	1
2018.07.12	18:00:00	1.32222	1.32404	1.32163	1.32363	5238	0	1
2018.07.12	19:00:00	1.32363	1.32386	1.32190	1.32194	4374	0	1
2018.07.12	20:00:00	1.32194	1.32231	1.32120	1.32146	3518	0	2
2018.07.12	21:00:00	1.32146	1.32166	1.32036	1.32090	2749	0	1
2018.07.12	22:00:00	1.32090	1.32144	1.32062	1.32110	1840	0	1
2018.07.12	23:00:00	1.32110	1.32111	1.32032	1.32047	1293	0	1
2018.07.13	00:00:00	1.32036	1.32066	1.31971	1.32032	1891	0	1
2018.07.13	01:00:00	1.32029	1.32046	1.31779	1.31865	2577	0	2
2018.07.13	02:00:00	1.31866	1.31867	1.31694	1.31784	1799	0	2
2018.07.13	03:00:00	1.31784	1.31840	1.31731	1.31794	1979	0	1
2018.07.13	04:00:00	1.31794	1.31892	1.31784	1.31842	1671	0	2
2018.07.13	05:00:00	1.31842	1.31899	1.31799	1.31833	1537	0	1
2018.07.13	06:00:00	1.31833	1.31835	1.31761	1.31788	1251	0	3
2018.07.13	07:00:00	1.31788	1.31814	1.31700	1.31701	1282	0	2
2018.07.13	08:00:00	1.31701	1.31794	1.31642	1.31774	1794	0	2
2018.07.13	09:00:00	1.31774	1.31779	1.31510	1.31572	3419	0	1
2018.07.13	10:00:00	1.31572	1.31637	1.31204	1.31326	7073	0	1
2018.07.13	11:00:00	1.31326	1.31326	1.31162	1.31285	5414	0	1
2018.07.13	12:00:00	1.31285	1.31356	1.31024	1.31333	5441	0	1
2018.07.13	13:00:00	1.31333	1.31367	1.31182	1.31274	4233	0	1
2018.07.13	14:00:00	1.31274	1.31443	1.31175	1.31291	5951	0	1
2018.07.13	15:00:00	1.31291	1.31630	1.31291	1.31548	7506	0	1
2018.07.13	16:00:00	1.31547	1.31772	1.31542	1.31689	7949	0	1
2018.07.13	17:00:00	1.31689	1.32055	1.31671	1.32002	8186	0	1
2018.07.13	18:00:00	1.32002	1.32204	1.31969	1.32140	6218	0	1
2018.07.13	19:00:00	1.32140	1.32230	1.32101	1.32169	3452	0	1
2018.07.13	20:00:00	1.32169	1.32265	1.32128	1.32261	2222	0	1
2018.07.13	21:00:00	1.32261	1.32331	1.32239	1.32273	2257	0	1
2018.07.13	22:00:00	1.32273	1.32332	1.32240	1.32322	1716	0	2
2018.07.13	23:00:00	1.32322	1.32384	1.32315	1.32349	684	0	1
2018.07.16	00:00:00	1.32221	1.32313	1.32221	1.32268	401	0	33
2018.07.16	01:00:00	1.32284	1.32303	1.32238	1.32297	1387	0	1
2018.07.16	02:00:00	1.32297	1.32309	1.32253	1.32267	635	0	2
2018.07.16	03:00:00	1.32267	1.32353	1.32245	1.32351	1377	0	2
2018.07.16	04:00:00	1.32351	1.32380	1.32307	1.32347	1630	0	1
2018.07.16	05:00:00	1.32349	1.32389	1.32315	1.32343	2239	0	1
2018.07.16	06:00:00	1.32343	1.32437	1.32326	1.32366	1092	0	3
2018.07.16	07:00:00	1.32366	1.32407	1.32358	1.32396	775	0	3
2018.07.16	08:00:00	1.32396	1.32504	1.32382	1.32478	2001	0	1
2018.07.16	09:00:00	1.32475	1.32549	1.32355	1.32481	3897	0	1
2018.07.16	10:00:00	1.32482	1.32547	1.32254	1.32386	5065	0	1
2018.07.16	11:00:00	1.32386	1.32592	1.32360	1.32531	4153	0	1
2018.07.16	12:00:00	1.32531	1.32696	1.32467	1.32660	4042	0	1
2018.07.16	13:00:00	1.32660	1.32785	1.32593	1.32777	2928	0	2
2018.07.16	14:00:00	1.32777	1.32925	1.32720	1.32733	4302	0	1
2018.07.16	15:00:00	1.32736	1.32833	1.32541	1.32557	4809	0	1
2018.07.16	16:00:00	1.32557	1.32645	1.32501	1.32627	5008	0	1
2018.07.16	17:00:00	1.32627	1.32725	1.32289	1.32302	7295	0	1
2018.07.16	18:00:00	1.32302	1.32367	1.32223	1.32357	5699	0	1
2018.07.16	19:00:00	1.32357	1.32379	1.32164	1.32297	3119	0	1
2018.07.16	20:00:00	1.32297	1.32348	1.32263	1.32318	2371	0	2
2018.07.16	21:00:00	1.32318	1.32379	1.32306	1.32326	1639	0	2
2018.07.16	22:00:00	1.32326	1.32401	1.32296	1.32340	1781	0	2
2018.07.16	23:00:00	1.32340	1.32405	1.32326	1.32341	757	0	1
2018.07.17	00:00:00	1.32334	1.32462	1.32326	1.32374	5437	0	3
2018.07.17	01:00:00	1.32377	1.32389	1.32331	1.32369	771	0	2
2018.07.17	02:00:00	1.32368	1.32369	1.32320	1.32361	908	0	2
2018.07.17	03:00:00	1.32361	1.32373	1.32307	1.32332	1722	0	2
2018.07.17	04:00:00	1.32332	1.32347	1.32271	1.32302	1879	0	2
2018.07.17	05:00:00	1.32302	1.32342	1.32289	1.32316	1539	0	2
2018.07.17	06:00:00	1.32316	1.32496	1.32314	1.32481	1840	0	3
2018.07.17	07:00:00	1.32481	1.32502	1.32441	1.32452	1524	0	2
2018.07.17	08:00:00	1.32451	1.32463	1.32404	1.32407	1428	0	2
2018.07.17	09:00:00	1.32407	1.32594	1.32342	1.32567	4370	0	1
2018.07.17	10:00:00	1.32567	1.32570	1.32363	1.32399	4044	0	2
2018.07.17	11:00:00	1.32399	1.32686	1.32310	1.32625	7377	0	1
2018.07.17	12:00:00	1.32625	1.32675	1.32485	1.32549	3770	0	1
2018.07.17	13:00:00	1.32549	1.32563	1.32392	1.32402	3929	0	1
2018.07.17	14:00:00	1.32403	1.32403	1.31937	1.31953	6585	0	1
2018.07.17	15:00:00	1.31953	1.31978	1.31441	1.31548	7975	0	1
2018.07.17	16:00:00	1.31548	1.31695	1.31458	1.31574	7193	0	1
2018.07.17	17:00:00	1.31575	1.31807	1.31538	1.31590	10134	0	1
2018.07.17	18:00:00	1.31590	1.31800	1.31564	1.31575	6175	0	1
2018.07.17	19:00:00	1.31572	1.31649	1.31311	1.31320	6243	0	1
2018.07.17	20:00:00	1.31320	1.31498	1.30679	1.31406	10441	0	1
2018.07.17	21:00:00	1.31405	1.31406	1.31102	1.31229	4373	0	1
2018.07.17	22:00:00	1.31229	1.31249	1.31091	1.31150	1628	0	1
2018.07.17	23:00:00	1.31150	1.31181	1.31097	1.31139	1406	0	1
2018.07.18	00:00:00	1.31134	1.31159	1.30979	1.31123	2237	0	2
2018.07.18	01:00:00	1.31120	1.31134	1.31096	1.31113	351	0	6
2018.07.18	02:00:00	1.31113	1.31114	1.30988	1.31050	1375	0	5
2018.07.18	03:00:00	1.31050	1.31154	1.31050	1.31145	2167	0	1
2018.07.18	04:00:00	1.31144	1.31168	1.31081	1.31109	2413	0	3
2018.07.18	05:00:00	1.31109	1.31168	1.31098	1.31109	1433	0	3
2018.07.18	06:00:00	1.31109	1.31131	1.31089	1.31097	1315	0	1
2018.07.18	07:00:00	1.31097	1.31105	1.31012	1.31025	1713	0	2
2018.07.18	08:00:00	1.31025	1.31076	1.30904	1.30950	2359	0	1
2018.07.18	09:00:00	1.30950	1.30988	1.30791	1.30901	4163	0	1
2018.07.18	10:00:00	1.30901	1.31054	1.30797	1.30811	6709	0	1
2018.07.18	11:00:00	1.30811	1.30973	1.30095	1.30362	12911	0	1
2018.07.18	12:00:00	1.30362	1.30464	1.30241	1.30311	5971	0	0
2018.07.18	13:00:00	1.30311	1.30461	1.30252	1.30297	5025	0	1
2018.07.18	14:00:00	1.30297	1.30363	1.30180	1.30218	5122	0	1
2018.07.18	15:00:00	1.30219	1.30423	1.30176	1.30392	6744	0	1
